name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
"Maybelline New York Colossal Bold Eyeliner, Black, 3g & Maybelline Hyper Glossy Liquid Liner, Black, 3g",beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41UBIBUcXBL._AC_UL320_.jpg,https://www.amazon.in/Maybelline-Colossal-Eyeliner-Glossy-Liquid/dp/B08LGYZMZP/ref=sr_1_14938?qid=1679215298&s=beauty&sr=1-14938,4.1,20,₹411,₹585
"GORGY Lip Primer for lipstick Prep & Care - Lightweight Lip Primer with Hydrating Finish, For Longevity of Lip Colour",beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/412JYbcEndL._AC_UL320_.jpg,https://www.amazon.in/GORGY-Lip-Primer-lipstick-Prep/dp/B08C5FL8L7/ref=sr_1_14939?qid=1679215298&s=beauty&sr=1-14939,4.1,19,₹699,₹799
"Keya Seth Aromatherapy, Glossy Lipstick (02 Rose Pink)",beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/31OiyRWxiQL._AC_UL320_.jpg,https://www.amazon.in/Keya-Seth-Aromatherapy-Glossy-Lipstick/dp/B0831LLCXC/ref=sr_1_14940?qid=1679215298&s=beauty&sr=1-14940,3.8,22,,₹499
"Neutrogena Gentle Oil-Free Eye Makeup Remover & Cleanser for Sensitive Eyes, Non-Greasy Makeup Remover, Removes Waterproof...",beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71hUdww65jL._AC_UL320_.jpg,https://www.amazon.in/Neutrogena-Non-Greasy-Waterproof-Dermatologist-Ophthalmologist/dp/B07T9JV956/ref=sr_1_14941?qid=1679215298&s=beauty&sr=1-14941,4.7,"11,755","₹2,197","₹2,899"
"Miss Claire Full Coverage Makeup + Concealer #3, Beige, 6 g",beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71IA-QkZWTL._AC_UL320_.jpg,https://www.amazon.in/Miss-Claire-Coverage-Makeup-Concealer/dp/B07RS1DRCL/ref=sr_1_14942_mod_primary_new?qid=1679215298&s=beauty&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-14942,3.8,26,₹185,₹275
"Miss Claire Blooming Face Powder Translucent Tl7, Pink, 7 g",beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71bbwdGP-8L._AC_UL320_.jpg,https://www.amazon.in/Miss-Claire-Blooming-Powder-Translucent/dp/B07RDLMNHG/ref=sr_1_14943?qid=1679215298&s=beauty&sr=1-14943,3.8,3,₹293,₹395
"Colors Queen Star New Queen Lips Non Transfer, Water Proof, Smudge Proof, 18 Hr. Stay, Non Sticky and Non Drying Matte Lip...",beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71n3w7LDr3L._AC_UL320_.jpg,https://www.amazon.in/Colors-LIPSTICK-Premium-Waterproof-Transfer/dp/B07RC7RT9H/ref=sr_1_14944?qid=1679215298&s=beauty&sr=1-14944,3.4,24,₹274,₹399
"Professional Mini Air Filter Airbrush in-line Moisture Water Trap BSP 1/8"" Air Brush Spray Filters",beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51-mUh5If6L._AC_UL320_.jpg,https://www.amazon.in/Professional-Filter-Airbrush-Moisture-Filters/dp/B07B9Q76JZ/ref=sr_1_14945?qid=1679215298&s=beauty&sr=1-14945,4.1,3,₹649,"₹1,199"
Vimal's Sehnaaz Chilli red Jumbo henna cone,beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61PLwPlunaL._AC_UL320_.jpg,https://www.amazon.in/Vimals-Sehnaaz-Chilli-Jumbo-henna/dp/B079YK4LGW/ref=sr_1_14946?qid=1679215298&s=beauty&sr=1-14946,4.5,2,₹180,₹300
Missha M Signature Real Complete Bb Cream Spf25 Pa++ No.23 Natural Yellow Beige,beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51zobc4My6L._AC_UL320_.jpg,https://www.amazon.in/MISSHA-Signature-Real-Complete-Cream/dp/B00EBZBJ9G/ref=sr_1_14947?qid=1679215298&s=beauty&sr=1-14947,4.3,467,,"₹1,990"
"Physicians Formula Powder Palette Mineral Glow Pearls, Light Bronze, 0.28 oz.",beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81++t8pWYbL._AC_UL320_.jpg,https://www.amazon.in/Physicians-Formula-Powder-Palette-Mineral/dp/B003FXG314/ref=sr_1_14948?qid=1679215298&s=beauty&sr=1-14948,4.4,"1,218","₹2,950","₹3,999"
"Novara 3 PC Mini Wire Brush Set (Brass, Nylon, Stainless Steel BRISTLES)",beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/31azbQ4SCxL._AC_UL320_.jpg,https://www.amazon.in/Novara-Brush-Brass-Stainless-BRISTLES/dp/B0BWRQNV54/ref=sr_1_14949?qid=1679215298&s=beauty&sr=1-14949,,,₹79,₹320
"CLASSY HUDA Festive Party Makeup Kit Waterproof Long Lasting MakeUp Kit For Women, All Skin Tone Combo (SET OF 15)",beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/710qGZwO1hL._AC_UL320_.jpg,https://www.amazon.in/CLASSY-Festive-Makeup-Waterproof-Lasting/dp/B0BWFHN21G/ref=sr_1_14950?qid=1679215298&s=beauty&sr=1-14950,5.0,1,"₹1,999","₹5,999"
SHOPAAREL Exposed By Incolor Long Last Matte Effect Lip Gloss Matte and Liquid Lipstick For Girl & Woman (Shade 12) (Nude 3),beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/31a5EIodiqL._AC_UL320_.jpg,https://www.amazon.in/SHOPAAREL-Exposed-Incolor-Effect-Lipstick/dp/B0BSS4SGH4/ref=sr_1_14951?qid=1679215298&s=beauty&sr=1-14951,,,₹999,"₹1,500"
"SHOW BEAUTY lipsticks for women combo Set Pack of 5Pcs Liquid lipstick Must Have Shades, Matte Finish, Long lasting, Water...",beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71AEnVrEZFL._AC_UL320_.jpg,https://www.amazon.in/SHOW-lipsticks-lipstick-Waterproof-favourite/dp/B0BSF66MKL/ref=sr_1_14952?qid=1679215298&s=beauty&sr=1-14952,5.0,7,₹599,₹999
"Wiffy Lip Shape Waterproof Lipstick Matte Makeup Long Lasting BERRY COLOR  (BERRY, 5 g)",beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/31TPqjRZ+GL._AC_UL320_.jpg,https://www.amazon.in/Waterproof-Lipstick-Makeup-Lasting-COLOR/dp/B0B6Q7HHG3/ref=sr_1_14953?qid=1679215298&s=beauty&sr=1-14953,2.0,6,₹199,₹499
OJ Round Shape Multi color Bindi with One Stone Plain Sticker Forehead Bindi Bindiya Traditional Bindis Velvet Bindi With ...,beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/616vx-nByeL._AC_UL320_.jpg,https://www.amazon.in/Sticker-Forehead-Bindiya-Traditional-Friendly/dp/B0B3XMH9ZX/ref=sr_1_14954?qid=1679215298&s=beauty&sr=1-14954,,,₹249,₹299
"MILAP Makeup Foundation For Face | High coverage Foundation | Matte Shades to Suit Every Skin Tone, 30 ml (Soft Honey)",beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51pc9FmiR5L._AC_UL320_.jpg,https://www.amazon.in/MILAP-Weightless-Foundation-Waterproof-coverage/dp/B09ZF3MMXJ/ref=sr_1_14955?qid=1679215298&s=beauty&sr=1-14955,3.5,2,₹195,₹299
Comet Busters Black Basic Tilak Bindis (20 mm) (BV769),beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/31KDtBiMyAS._AC_UL320_.jpg,https://www.amazon.in/Comet-Busters-Black-Basic-Bindis/dp/B09VZR5Y4Q/ref=sr_1_14956?qid=1679215298&s=beauty&sr=1-14956,,,₹249,₹499
"The Skin Story Daily Repair Moisturising Cream, 50g",beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51mk3pAkD4L._AC_UL320_.jpg,https://www.amazon.in/Skin-Story-Daily-Repair-Moisturising/dp/B09VSJQHM3/ref=sr_1_14957?qid=1679215298&s=beauty&sr=1-14957,,,₹499,₹649
Sindoor Powder,beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/31yaSbCs9XS._AC_UL320_.jpg,https://www.amazon.in/Generic-Sindoor-Powder/dp/B09TZ7TJ1K/ref=sr_1_14958?qid=1679215298&s=beauty&sr=1-14958,,,₹215,₹599
"Nutreze Herbs & Naturals Face Shimmer Brick Highlighter, Blusher palette, Multicolored - 7.5g, 1pc",beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/712L13FX1jL._AC_UL320_.jpg,https://www.amazon.in/Nutreze-Herbs-Naturals-Highlighter-Multicolored/dp/B09SY2KY91/ref=sr_1_14959?qid=1679215298&s=beauty&sr=1-14959,4.7,3,₹290,₹349
SUNISA BB CC Cream Foundation With Mushroom Head Air Cushion 20g and 7 Black Makeup Brushes Set - (Pack of 1),beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/31Xv1F8SsCL._AC_UL320_.jpg,https://www.amazon.in/SUNISA-Foundation-Mushroom-Cushion-Brushes/dp/B09QX3JCQS/ref=sr_1_14960?qid=1679215298&s=beauty&sr=1-14960,,,₹350,₹999
LENON BEAUTY LIP MATTE LONG LASTING LIP GLOSS MATTE LIPSTICK 2 IN 1,beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51Ct02gVy8L._AC_UL320_.jpg,https://www.amazon.in/LENON-BEAUTY-MATTE-LASTING-LIPSTICK/dp/B09PRFLCR8/ref=sr_1_14961?qid=1679215298&s=beauty&sr=1-14961,5.0,1,₹199,₹599
Oriflame Sweden everlasting sync foundation spf 30-30 ml and head band for girls/women - combo,beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41KuVU4upTL._AC_UL320_.jpg,https://www.amazon.in/Oriflame-everlasting-foundation-ASSORTED-KAROBAAR/dp/B09PKCX283/ref=sr_1_14962?qid=1679215298&s=beauty&sr=1-14962,,,₹999,"₹1,299"
Comet Busters Glitter Hot Pink Eyeliner Stickers (EYE004),beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/31MmEHJqNvL._AC_UL320_.jpg,https://www.amazon.in/Comet-Busters-Glitter-Eyeliner-Stickers/dp/B09N3JJ8HG/ref=sr_1_14963?qid=1679215298&s=beauty&sr=1-14963,,,₹282,₹599
Shryoan Multi Mineral BB Cream 40gm SH0,beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51Yoj4DgmLL._AC_UL320_.jpg,https://www.amazon.in/Shryoan-Multi-Mineral-Cream-40gm/dp/B09K5KGGHM/ref=sr_1_14964?qid=1679215298&s=beauty&sr=1-14964,,,₹170.05,₹249
CLAMY Waterproof Mascara for Bold Eye 24hr Long Lasting Super Lash Long Thick Curl 12ml - Black Volume,beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61s98oIdzYL._AC_UL320_.jpg,https://www.amazon.in/CLAMY-Waterproof-Mascara-Lasting-Super/dp/B09J2R2X39/ref=sr_1_14965?qid=1679215298&s=beauty&sr=1-14965,2.2,2,₹299,₹399
Shryoan Shimmer Highlighter SYHL-005-SH01,beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51LABra4jgL._AC_UL320_.jpg,https://www.amazon.in/Shryoan-SYHL-005-SH01-Shimmer-Highlighter/dp/B09HCKF6P9/ref=sr_1_14966?qid=1679215298&s=beauty&sr=1-14966,5.0,1,₹245,₹379
"(The Canvas Arts) Temporary Tattoo Waterproof For Mens & Women Wrist, Arm, Hand, Neck, X-258(Anchor Tattoo) Size 60mmX105mm",beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61tFMDNP6bL._AC_UL320_.jpg,https://www.amazon.in/Canvas-Arts-Temporary-Waterproof-60mmX105mm/dp/B08S41KD95/ref=sr_1_14967?qid=1679215298&s=beauty&sr=1-14967,3.6,5,₹169,₹399
"Maybelline New York Fit Me Concealer,15 Fair, 6.8ml and Maybelline New York Fit Me Matte+Poreless Liquid Foundation Tube, ...",beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41-366D1jZL._AC_UL320_.jpg,https://www.amazon.in/Maybelline-Concealer-Poreless-Liquid-Foundation/dp/B08PD9P5GF/ref=sr_1_14968?qid=1679215298&s=beauty&sr=1-14968,4.2,10,₹626,₹774
KOSHIN Maroon Tilak Shape Size (Per Bindi Height 1.4 cm x Width 4 mm) Forehead Traditional Bindis For Girls Women Ladies -...,beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81YKA4mvVJL._AC_UL320_.jpg,https://www.amazon.in/KOSHIN-Maroon-Height-Forehead-Traditional/dp/B08NHK2RWL/ref=sr_1_14969?qid=1679215298&s=beauty&sr=1-14969,3.6,4,₹99,₹150
Pierre Cardin Paris - Porcelain Edition Compact Powder 855-Neutral Beige,beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71huM1IN0sL._AC_UL320_.jpg,https://www.amazon.in/Pierre-Cardin-Paris-Porcelain-855-Neutral/dp/B081K2VRN3/ref=sr_1_14970?qid=1679215298&s=beauty&sr=1-14970,,,₹731.25,"₹1,125"
"Jeval Imported 24hr Waterproof Germany Make-Up Pencil Bold And Dark Kajal (1 Pcs, Black)",beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/31C7eXcBy8L._AC_UL320_.jpg,https://www.amazon.in/Jeval-Waterproof-Germany-Make-Up-Pencil/dp/B07Q4WSKK7/ref=sr_1_14971?qid=1679215298&s=beauty&sr=1-14971,2.0,1,₹299,₹599
VERGE PRO 18 HD EYESHADOW,beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81PdeV3pBTL._AC_UL320_.jpg,https://www.amazon.in/VERGE-PRO-18-HD-EYESHADOW/dp/B07NRFR4HV/ref=sr_1_14972?qid=1679215298&s=beauty&sr=1-14972,3.0,1,₹265,₹699
Faces Canada Ultime Pro HD Light Camera Blush Roseate 02 6g (Pink),beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81tljsUSfSL._AC_UL320_.jpg,https://www.amazon.in/FACESCANADA-Ultime-Light-Camera-Blush/dp/B07M6HXVQJ/ref=sr_1_14973?qid=1679215298&s=beauty&sr=1-14973,3.6,25,₹672,₹899
Bobbi Brown Primer Plus Hydrating 3 In 1 Setting Spray 100ml/3.4oz,beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51SAqEUiDfL._AC_UL320_.jpg,https://www.amazon.in/Bobbi-Brown-Primer-Hydrating-Setting/dp/B07FG9L5PT/ref=sr_1_14974?qid=1679215298&s=beauty&sr=1-14974,,,"₹5,485","₹7,999"
"PROARTE Eye Blender Brush, Black, 100 g",beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/714peCDxf7L._AC_UL320_.jpg,https://www.amazon.in/PROARTE-Eye-Blender-Brush-AE24/dp/B0722GSVW8/ref=sr_1_14975?qid=1679215298&s=beauty&sr=1-14975,3.9,47,,₹450
"L.A Girl Metal Liquid Lipstick, Copper, 7ml",beauty & health,Make-up,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51KJLY0j3RL._AC_UL320_.jpg,https://www.amazon.in/Girl-Metal-Liquid-Lipstick-Copper/dp/B06WLL98VK/ref=sr_1_14976?qid=1679215298&s=beauty&sr=1-14976,5.0,1,₹599,₹675
"SHOW BEAUTY lipsticks for women combo Set Pack of 5Pcs Liquid lipstick Must Have Shades, Matte Finish, Long lasting, Water...",beauty & health,Make-up,https://m.media-amazon.com/images/I/71AEnVrEZFL._AC_UL320_.jpg,https://www.amazon.in/SHOW-lipsticks-lipstick-Waterproof-favourite/dp/B0BSF66MKL/ref=sr_1_14977?qid=1679215299&s=beauty&sr=1-14977,5.0,7,₹599,₹999
Oriflame OnColour Cream Lipstick (Ginger Nude),beauty & health,Make-up,https://m.media-amazon.com/images/I/31BKVkeCRxL._AC_UL320_.jpg,https://www.amazon.in/Oriflame-OnColour-Cream-Lipstick-Ginger/dp/B0BN91PMTV/ref=sr_1_14978?qid=1679215299&s=beauty&sr=1-14978,4.0,1,₹349,₹399
"Makeup Mania Metallic Shine Glitter Eyeliner, Light Purple & Grey - Shade 16-18",beauty & health,Make-up,https://m.media-amazon.com/images/I/71NX8eUB4ML._AC_UL320_.jpg,https://www.amazon.in/Makeup-Mania-Metallic-Glitter-Eyeliner/dp/B0B2PSVVB1/ref=sr_1_14979?qid=1679215299&s=beauty&sr=1-14979,,,₹325,₹398
"MILAP Makeup Foundation For Face | High coverage Foundation | Matte Shades to Suit Every Skin Tone, 30 ml (Soft Honey)",beauty & health,Make-up,https://m.media-amazon.com/images/I/51pc9FmiR5L._AC_UL320_.jpg,https://www.amazon.in/MILAP-Weightless-Foundation-Waterproof-coverage/dp/B09ZF3MMXJ/ref=sr_1_14980?qid=1679215299&s=beauty&sr=1-14980,3.5,2,₹195,₹299
MeeTo Makeup Foundation Blend Blush Brush With Sponge Puff Combo Pack of 2,beauty & health,Make-up,https://m.media-amazon.com/images/I/61nWHeSQp9L._AC_UL320_.jpg,https://www.amazon.in/MeeTo-Makeup-Foundation-Blend-Sponge/dp/B09YRVCPSP/ref=sr_1_14981?qid=1679215299&s=beauty&sr=1-14981,4.0,1,₹61,₹199
Sindoor Powder,beauty & health,Make-up,https://m.media-amazon.com/images/I/31yaSbCs9XS._AC_UL320_.jpg,https://www.amazon.in/Generic-Sindoor-Powder/dp/B09TZ7TJ1K/ref=sr_1_14982?qid=1679215299&s=beauty&sr=1-14982,,,₹215,₹599
SUNISA BB CC Cream Foundation With Mushroom Head Air Cushion 20g and 7 Black Makeup Brushes Set - (Pack of 1),beauty & health,Make-up,https://m.media-amazon.com/images/I/31Xv1F8SsCL._AC_UL320_.jpg,https://www.amazon.in/SUNISA-Foundation-Mushroom-Cushion-Brushes/dp/B09QX3JCQS/ref=sr_1_14983?qid=1679215299&s=beauty&sr=1-14983,,,₹350,₹999
LENON BEAUTY LIP MATTE LONG LASTING LIP GLOSS MATTE LIPSTICK 2 IN 1,beauty & health,Make-up,https://m.media-amazon.com/images/I/51Ct02gVy8L._AC_UL320_.jpg,https://www.amazon.in/LENON-BEAUTY-MATTE-LASTING-LIPSTICK/dp/B09PRFLCR8/ref=sr_1_14984?qid=1679215299&s=beauty&sr=1-14984,5.0,1,₹199,₹599
Oriflame Sweden everlasting sync foundation spf 30-30 ml and head band for girls/women - combo,beauty & health,Make-up,https://m.media-amazon.com/images/I/41KuVU4upTL._AC_UL320_.jpg,https://www.amazon.in/Oriflame-everlasting-foundation-ASSORTED-KAROBAAR/dp/B09PKCX283/ref=sr_1_14985?qid=1679215299&s=beauty&sr=1-14985,,,₹999,"₹1,299"
Comet Busters Glitter Hot Pink Eyeliner Stickers (EYE004),beauty & health,Make-up,https://m.media-amazon.com/images/I/31MmEHJqNvL._AC_UL320_.jpg,https://www.amazon.in/Comet-Busters-Glitter-Eyeliner-Stickers/dp/B09N3JJ8HG/ref=sr_1_14986?qid=1679215299&s=beauty&sr=1-14986,,,₹282,₹599
VILLOSA Matte Fixer combo with Primer Foundation Luxury Primer - 150 ml (Transparent),beauty & health,Make-up,https://m.media-amazon.com/images/I/61OoaZIhFSL._AC_UL320_.jpg,https://www.amazon.in/VILLOSA-Matte-Primer-Foundation-Luxury/dp/B09KHBCF4Z/ref=sr_1_14987?qid=1679215299&s=beauty&sr=1-14987,3.1,7,₹189,₹399
Gujas Mini Eyeshadow Palette (Cl305-05),beauty & health,Make-up,https://m.media-amazon.com/images/I/61ro1+VUzLL._AC_UL320_.jpg,https://www.amazon.in/Gujas-Mini-Eyeshadow-Palette-Cl305-05/dp/B08X2FXSWK/ref=sr_1_14988?qid=1679215299&s=beauty&sr=1-14988,Get,Only 1 left in stock.,₹250,₹399
"(The Canvas Arts) Temporary Tattoo Waterproof For Mens & Women Wrist, Arm, Hand, Neck, X-258(Anchor Tattoo) Size 60mmX105mm",beauty & health,Make-up,https://m.media-amazon.com/images/I/61tFMDNP6bL._AC_UL320_.jpg,https://www.amazon.in/Canvas-Arts-Temporary-Waterproof-60mmX105mm/dp/B08S41KD95/ref=sr_1_14989?qid=1679215299&s=beauty&sr=1-14989,3.6,5,₹169,₹399
"Maybelline New York Fit Me Concealer,15 Fair, 6.8ml and Maybelline New York Fit Me Matte+Poreless Liquid Foundation Tube, ...",beauty & health,Make-up,https://m.media-amazon.com/images/I/41-366D1jZL._AC_UL320_.jpg,https://www.amazon.in/Maybelline-Concealer-Poreless-Liquid-Foundation/dp/B08PD9P5GF/ref=sr_1_14990?qid=1679215299&s=beauty&sr=1-14990,4.2,10,₹626,₹774
KOSHIN Maroon Tilak Shape Size (Per Bindi Height 1.4 cm x Width 4 mm) Forehead Traditional Bindis For Girls Women Ladies -...,beauty & health,Make-up,https://m.media-amazon.com/images/I/81YKA4mvVJL._AC_UL320_.jpg,https://www.amazon.in/KOSHIN-Maroon-Height-Forehead-Traditional/dp/B08NHK2RWL/ref=sr_1_14991?qid=1679215299&s=beauty&sr=1-14991,3.6,4,₹99,₹150
Allure eye liner and eye applicator makeup brushes,beauty & health,Make-up,https://m.media-amazon.com/images/I/41J74hD9QwL._AC_UL320_.jpg,https://www.amazon.in/Allure-Liner-Applicator-Makeup-Brushes/dp/B0893HT8NV/ref=sr_1_14992?qid=1679215299&s=beauty&sr=1-14992,4.0,1,₹125,₹155
Pierre Cardin Paris - Porcelain Edition Compact Powder 855-Neutral Beige,beauty & health,Make-up,https://m.media-amazon.com/images/I/71huM1IN0sL._AC_UL320_.jpg,https://www.amazon.in/Pierre-Cardin-Paris-Porcelain-855-Neutral/dp/B081K2VRN3/ref=sr_1_14993?qid=1679215299&s=beauty&sr=1-14993,,,₹731.25,"₹1,125"
"Jeval Imported 24hr Waterproof Germany Make-Up Pencil Bold And Dark Kajal (1 Pcs, Black)",beauty & health,Make-up,https://m.media-amazon.com/images/I/31C7eXcBy8L._AC_UL320_.jpg,https://www.amazon.in/Jeval-Waterproof-Germany-Make-Up-Pencil/dp/B07Q4WSKK7/ref=sr_1_14994?qid=1679215299&s=beauty&sr=1-14994,2.0,1,₹299,₹599
Bobbi Brown Primer Plus Hydrating 3 In 1 Setting Spray 100ml/3.4oz,beauty & health,Make-up,https://m.media-amazon.com/images/I/51SAqEUiDfL._AC_UL320_.jpg,https://www.amazon.in/Bobbi-Brown-Primer-Hydrating-Setting/dp/B07FG9L5PT/ref=sr_1_14995?qid=1679215299&s=beauty&sr=1-14995,,,"₹5,485","₹7,999"
"PROARTE Eye Blender Brush, Black, 100 g",beauty & health,Make-up,https://m.media-amazon.com/images/I/714peCDxf7L._AC_UL320_.jpg,https://www.amazon.in/PROARTE-Eye-Blender-Brush-AE24/dp/B0722GSVW8/ref=sr_1_14996?qid=1679215299&s=beauty&sr=1-14996,3.9,47,,₹450
"NOTE Ultra Rich Color Eye Pencil 10, Ultramarine, 1.1g",beauty & health,Make-up,https://m.media-amazon.com/images/I/41eLW8jI7lL._AC_UL320_.jpg,https://www.amazon.in/Note-Ultra-Color-Pencil-Ultramarine/dp/B01N8RWAE5/ref=sr_1_14997?qid=1679215299&s=beauty&sr=1-14997,4.2,7,₹287,₹299
"Miss Rose Shimmer Highlighter for Face Makeup, Blusher & Shimmer Highlighter Face Makeup Powder 10g (N5)",beauty & health,Make-up,https://m.media-amazon.com/images/I/71rciAouzsL._AC_UL320_.jpg,https://www.amazon.in/Miss-Rose-Shimmer-Highlighter-Blusher/dp/B0BWYD5WJ6/ref=sr_1_14998?qid=1679215299&s=beauty&sr=1-14998,,,₹279,₹499
"Makeup Sponge Beauty Facial Kit Makeup Sponge Round Face Powder Pad Blending Sponge Puff, Cotton Makeup Puff with Strap fo...",beauty & health,Make-up,https://m.media-amazon.com/images/I/61Snf4aO92L._AC_UL320_.jpg,https://www.amazon.in/Makeup-Sponge-Blending-Foundation-Mineral/dp/B0BQYSH5WQ/ref=sr_1_14999?qid=1679215299&s=beauty&sr=1-14999,,,₹88,₹199
"MYSIGA Beauty Matte Finish, Long lasting, Waterproof Liquid Lipsticks Combo Set for Women's & Girl's / Liquid Lipsticks / ...",beauty & health,Make-up,https://m.media-amazon.com/images/I/61nLpGKSHrL._AC_UL320_.jpg,https://www.amazon.in/MYSIGA-lasting-Waterproof-Lipsticks-Lipstick/dp/B0BMXR4KSD/ref=sr_1_15000?qid=1679215299&s=beauty&sr=1-15000,4.0,7,,
Bridester soft vanity makeup kit,beauty & health,Make-up,https://m.media-amazon.com/images/I/41Zx6H1VYQL._AC_UL320_.jpg,https://www.amazon.in/Bridester-soft-vanity-makeup-kit/dp/B0B9BLBT9N/ref=sr_1_15001?qid=1679215299&s=beauty&sr=1-15001,,,₹399,"₹1,199"
