name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
BIOMED Empty Vegetarian Capsules 0 Color : Orange/White 500 Capsules,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/710fyUwDZOL._AC_UL320_.jpg,https://www.amazon.in/BIOMED-Empty-Vegetarian-Capsules-Color/dp/B09FH153V3/ref=sr_1_7699?qid=1679216127&s=hpc&sr=1-7699,3.6,7,₹250,₹300
Herbalife Nutrition Shakemate 500gm (The Perfect Patner of Formula one shake) pack of -2,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/51iliGIqadL._AC_UL320_.jpg,https://www.amazon.in/Herbalife-Nutrition-Shakemate-Perfect-Formula/dp/B08MVW9GTN/ref=sr_1_7700?qid=1679216127&s=hpc&sr=1-7700,Get,Only 1 left in stock.,"₹1,299","₹1,677"
Centrum Women Multivitamin and Multimineral 120 Tablets,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/71i0r3TAnyL._AC_UL320_.jpg,https://www.amazon.in/Centrum-Women-Multivitamin-Multimineral-Tablets/dp/B09TJ2NX9F/ref=sr_1_7701?qid=1679216127&s=hpc&sr=1-7701,3.8,14,"₹1,999","₹3,500"
Dabur Hajmola Tablet - 160 Tablets (Pudina),beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/91s-1oz1S-L._AC_UL320_.jpg,https://www.amazon.in/Dabur-Hajmola-Tablet-Tablets-Pudina/dp/B01ALDFO74/ref=sr_1_7702?qid=1679216127&s=hpc&sr=1-7702,4.2,290,₹154,₹160
"Wellbeing Nutrition Organic Immunity Booster Kit, Daily Greens - Wholefood Multivitamin with C, Zinc, B12 and Grandma’s Ka...",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/71mscbRTS9L._AC_UL320_.jpg,https://www.amazon.in/Wellbeing-Nutrition-Organic-Daily-Greens/dp/B0855VRLP7/ref=sr_1_7703?qid=1679216127&s=hpc&sr=1-7703,4.0,231,₹611,₹940
"SUNOVA Anti-Stress Capsules – Herbal Stress Relief Formula , Ashwagandha Extract for Relieving Stress, Calming Anxiety – 6...",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/61f6mIlsXrL._AC_UL320_.jpg,https://www.amazon.in/Sunova-Anti-Stress-Stress-Formula-Capsules/dp/B07Q73XQYJ/ref=sr_1_7704?qid=1679216127&s=hpc&sr=1-7704,3.7,63,₹672,₹999
"Plant Based Calcium Supplement- Calgal XT with Vitamin K2-7, Vitamin D3, Magnesium, Zinc, Vitamin B6 (active coenzyme) & V...",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/51Z0LyTehBL._AC_UL320_.jpg,https://www.amazon.in/Voll-Supplement-Magnesium-coenzyme-Vegetarian/dp/B08JLL8CQJ/ref=sr_1_7873?qid=1679216131&s=hpc&sr=1-7873,4.4,37,₹402,₹495
Nutralabz Steel Shaker Bottles For Gym Shaker Bottles for Protein Shake 100% Leakproof Guarantee Protein Shaker/Sipper Bot...,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/51pfzcK4CuL._AC_UL320_.jpg,https://www.amazon.in/Nutralabz-Bottles-Protein-Leakproof-Guarantee/dp/B0BGHGVVSW/ref=sr_1_7874?qid=1679216131&s=hpc&sr=1-7874,3.2,6,₹498,"₹1,499"
Keeros SuperHerbs Infusers for Detox Water Bottle | Detox Health Drink with benefits of 12 Herbs | Weight Loss Product for...,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/61HCyzs1riL._AC_UL320_.jpg,https://www.amazon.in/SuperHerbs-Refreshing-Diabetics-Immunity-benefits/dp/B09GKHPG5W/ref=sr_1_7875?qid=1679216131&s=hpc&sr=1-7875,3.5,28,₹499,₹700
Arogyavardhani Vati (100 Tab) (Pack of 2),beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/41K8xNjuHVL._AC_UL320_.jpg,https://www.amazon.in/Arogyavardhani-Vati-100-Tab-Pack/dp/B0846JKHSF/ref=sr_1_7876?qid=1679216131&s=hpc&sr=1-7876,4.1,22,₹620,₹686
Arya Vaidya Sala Kottakkal Ayurvedic Ajaswagandhadi Leham - 500 g,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/610SqylbzeL._AC_UL320_.jpg,https://www.amazon.in/Arya-Vaidya-Sala-Kottakkal-Ajaswagandhadi/dp/B01H1ZFHS6/ref=sr_1_7877?qid=1679216131&s=hpc&sr=1-7877,4.1,14,₹240,₹250
"Herbal Hills Triphala Powder, 1000g",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/61WjL3yRs2L._AC_UL320_.jpg,https://www.amazon.in/Herbal-Hills-Triphala-Powder-1000g/dp/B00PJONIB0/ref=sr_1_7878?qid=1679216131&s=hpc&sr=1-7878,4.2,56,₹400,₹600
Dabur Aampachak Kadha 450ml,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/41K4qUY2GTL._AC_UL320_.jpg,https://www.amazon.in/DABUR-Dabur-Aampachak-Kadha-450ml/dp/B0BG5Z317C/ref=sr_1_7879?qid=1679216131&s=hpc&sr=1-7879,,,,₹210
Sandu Pharmaceuticals Ltd Vidangarishta - 450 ml,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/71CbUdpAQAS._AC_UL320_.jpg,https://www.amazon.in/Sandu-Pharmaceuticals-Ltd-SN56-Vidangarishta/dp/B08M42B2C5/ref=sr_1_7880?qid=1679216131&s=hpc&sr=1-7880,4.0,38,,₹190
GREEN ORGANICS WELL STRONG & SMART (CHOCOLATE FLAVOUR) (200 G) FOR CHILDREN OVERALL GROWTH,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/41Q9spqgsQL._AC_UL320_.jpg,https://www.amazon.in/GREEN-ORGANICS-CHOCOLATE-FLAVOUR-CHILDREN/dp/B089B64M33/ref=sr_1_7881?qid=1679216131&s=hpc&sr=1-7881,4.2,79,₹475,₹702
Sandu Maharasnadi Kadha (450 ml),beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/510cfmB+BNL._AC_UL320_.jpg,https://www.amazon.in/Sandu-Maharasnadi-Kadha-450-ml/dp/B0953PP6WM/ref=sr_1_7882?qid=1679216131&s=hpc&sr=1-7882,3.9,28,₹192,₹210
"Erthri Garlic Tablets | Healthy Heart, 750mg, 90 tablets",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/61hwl++6vsL._AC_UL320_.jpg,https://www.amazon.in/Erthri-Garlic-Tablets-Healthy-tablets/dp/B09WN8JND9/ref=sr_1_7883?qid=1679216131&s=hpc&sr=1-7883,5.0,3,₹299,₹399
Sansu Gond Siyah | Kala Gond Pure & Natural Plant based product | 100g,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/51a3wvep4cL._AC_UL320_.jpg,https://www.amazon.in/Sansu-Siyah-Natural-Plant-product/dp/B0BQYV84ZG/ref=sr_1_7884?qid=1679216131&s=hpc&sr=1-7884,,,₹449,₹550
Herb Essential Ashwagandha Powder 50 g (pack of 2)…,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/71NC0EjFnmL._AC_UL320_.jpg,https://www.amazon.in/Herb-Essential-Ashwagandha-Powder-pack/dp/B07DCMZR5Q/ref=sr_1_7885?qid=1679216131&s=hpc&sr=1-7885,4.1,47,₹249.06,₹300
"Setu Sport Plant Protein | Ashwagandha, Curcumin, Pea Protien, Brown Rice, Gingever, Digestive Enzymes | 25g Protein Per s...",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/717BDKLaMsL._AC_UL320_.jpg,https://www.amazon.in/Ashwagandha-Curcumin-Gingever-Digestive-Chocolate/dp/B0BD8M8D45/ref=sr_1_7886?qid=1679216131&s=hpc&sr=1-7886,4.0,15,"₹1,299","₹1,700"
"HulkNutrition Bulk Gain Mass & Weight Gainer Capsule for Fast Weight & Muscle Gain, Muscle Building Weight Lifters Supplem...",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/71MJ8tsn8NL._AC_UL320_.jpg,https://www.amazon.in/HulkNutrition-Capsule-Building-Supplement-Strength/dp/B09CGVTNF6/ref=sr_1_7887?qid=1679216131&s=hpc&sr=1-7887,4.8,11,₹549,"₹1,499"
Sanyasi Shilajit Shudh-Pure Resin 20g,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/51o0BYPfeKL._AC_UL320_.jpg,https://www.amazon.in/Sanyasi-Shilajit-Shudh-Pure-Resin-20g/dp/B0BQC6PPJ8/ref=sr_1_7888?qid=1679216131&s=hpc&sr=1-7888,,,₹990,"₹1,495"
Body Core Science High Whey Protein Ultra Premium -1kg Pack of 1 (Chocolate) | Whey Protein | Protein Powder | 25g Protein...,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/41Zb8+xWPCS._AC_UL320_.jpg,https://www.amazon.in/Body-Core-Science-Chocolate-Supplement/dp/B0BHSWG1CL/ref=sr_1_7889?qid=1679216131&s=hpc&sr=1-7889,3.6,67,"₹1,099","₹2,749"
ZELKO Animate Vitamin E 60 Soft Gel Capsules Facial Essense Multicolour Combo Pack of 2,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/610BK3Xr-4L._AC_UL320_.jpg,https://www.amazon.in/Animate-Vitamin-Capsules-Essense-Multicolour/dp/B0822R11MK/ref=sr_1_7890?qid=1679216131&s=hpc&sr=1-7890,3.3,28,₹235,₹599
Nutricost Nutricost D-Aspartic Acid Capsules (Pack of 180 Capsules) (3000mg Serving),beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/61xf81eKLWL._AC_UL320_.jpg,https://www.amazon.in/Nutricost-D-Aspartic-Capsules-3000mg-Serving/dp/B01N0ERKPQ/ref=sr_1_7891?qid=1679216131&s=hpc&sr=1-7891,4.3,"4,593","₹3,054","₹4,000"
Herbalife Personalized Protein Powder - 200 g (Pack of 2),beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/71AFq5xVURL._AC_UL320_.jpg,https://www.amazon.in/Herbalife-Personalized-Protein-Powder-Pack/dp/B01ARO1ONA/ref=sr_1_7892_mod_primary_new?qid=1679216131&s=hpc&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-7892,3.8,224,"₹1,535","₹2,704"
Advanced Multivitamin for Women (60 Tablets),beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/81KPV+6XMwL._AC_UL320_.jpg,https://www.amazon.in/Purayati-Multivitamin-womens-90-Tablets/dp/B082XT27Y2/ref=sr_1_7893?qid=1679216131&s=hpc&sr=1-7893,4.1,108,₹711,₹790
Hamdard Hamdoroid Ointment (50g) (PACK OF 3),beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/41gj+3Q7thL._AC_UL320_.jpg,https://www.amazon.in/Hamdard-Hamdoroid-Ointment-50g-PACK/dp/B0823WG73K/ref=sr_1_7894?qid=1679216131&s=hpc&sr=1-7894,3.8,37,₹167,₹195
Herbal Hills Organic Amla Powder | 200 gms | Edible for Hair Growth & Skin Care,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/518ZkL7jl9L._AC_UL320_.jpg,https://www.amazon.in/Herbal-Certified-Organic-Powder-Edible/dp/B081V6NYXN/ref=sr_1_7895?qid=1679216131&s=hpc&sr=1-7895,4.1,166,₹264,₹340
OUSHDHI PRAMEHOUSHADHI 200GM,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/41EHdmHBv6L._AC_UL320_.jpg,https://www.amazon.in/AUSHDHI-SHOP-OUSHDHI-PRAMEHOUSHADHI-200GM/dp/B09H33RF74/ref=sr_1_7896?qid=1679216131&s=hpc&sr=1-7896,4.0,6,,₹260
Himalaya BRAHMI SYRUP FOR MILD WELLNESS 200ML (200 ml),beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/61xfdOUy93L._AC_UL320_.jpg,https://www.amazon.in/Himalaya-BRAHMI-SYRUP-WELLNESS-200ML/dp/B08X9WF15T/ref=sr_1_8257?qid=1679216136&s=hpc&sr=1-8257,4.7,3,₹119,₹120
"SAARA Kadukkai| Terminalia Chebula| Haritaki ,100g",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/71XiN3IU5aL._AC_UL320_.jpg,https://www.amazon.in/SAARA-Kadukkai-400g-%E0%AE%95%E0%AE%9F%E0%AF%81%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AE%BE%E0%AE%AF%E0%AF%8D/dp/B07W8BWHQN/ref=sr_1_8258?qid=1679216136&s=hpc&sr=1-8258,4.0,1,₹59,₹124
"Urban Platter Cordyceps Mushroom Extract Powder, 50g / 1.76oz [Cordyceps Sinensis] (Supports High Energy Levels and Endura...",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/61lC2-eSj7L._AC_UL320_.jpg,https://www.amazon.in/Urban-Platter-Cordyceps-Mushroom-Nutritional/dp/B07KK4PHDT/ref=sr_1_8259?qid=1679216136&s=hpc&sr=1-8259,3.1,21,₹650,₹800
SHILLS PROFESSIONAL Vitamin E Facial Oil Capsules (Pack Of 2) 48 G,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/61FahYpaV1L._AC_UL320_.jpg,https://www.amazon.in/SHILLS-PROFESSIONAL-Vitamin-Facial-Capsules/dp/B09QYT7Z9L/ref=sr_1_8260?qid=1679216136&s=hpc&sr=1-8260,4.5,2,₹162,₹250
Pmw - Harad Choti - Haritaki - Terminalia Chebula - Black Harad - 100 Grams,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/71W6r4YgoJL._AC_UL320_.jpg,https://www.amazon.in/Pmw%C2%AE-Harad-Haritaki-Terminalia-Chebula/dp/B07XDJJJ2F/ref=sr_1_8261?qid=1679216136&s=hpc&sr=1-8261,3.8,17,₹159,₹229
"Doctor's Best, Quercetin Bromelain, 180 Veggie Caps",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/71vwXjM0ukL._AC_UL320_.jpg,https://www.amazon.in/Doctors-Best-Quercetin-Bromelain-Veggie/dp/B000NRYTPM/ref=sr_1_8262?qid=1679216136&s=hpc&sr=1-8262,4.6,"3,737","₹3,999","₹5,000"
"Healthsome Natural Apple Cider Vinegar Gummies For Advanced Weight Loss For Men & Women | Boost Metabolism, Improve Gut He...",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/61DTeRXrJAL._AC_UL320_.jpg,https://www.amazon.in/Healthsome-Matcha-Flavored-Gummies-Management/dp/B09ZT32X5H/ref=sr_1_8263?qid=1679216136&s=hpc&sr=1-8263,4.4,22,₹369,₹749
| Amritamehari Churnam-50gm (Pack of 2) | Of Arya Vaidya Sala Kottakkal,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/51jYC-3EIwL._AC_UL320_.jpg,https://www.amazon.in/Kottakkal-Vaidya-Amritamehari-Churnam-50gm-Sukanthi/dp/B09Q3KQC9P/ref=sr_1_8264?qid=1679216136&s=hpc&sr=1-8264,4.5,5,,₹140
Royal Brazilian Wax White Chocolate 300gm | Best for Women & Men,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/61GPR76011L._AC_UL320_.jpg,https://www.amazon.in/Royal-Brazilian-White-Chocolate-300gm/dp/B0BKLX5SHX/ref=sr_1_8265?qid=1679216136&s=hpc&sr=1-8265,,,₹350,₹399
"Dehlvi Remedies- ASABI KHAS- For Debility, size 20 Pills (Pack of 2)",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/61OFoAHjKzL._AC_UL320_.jpg,https://www.amazon.in/Dehlvi-Remedies-ASABI-KHAS-Debility/dp/B08MVBPZRR/ref=sr_1_8266?qid=1679216136&s=hpc&sr=1-8266,3.5,5,₹193,₹200
| Santulan Ayurveda | Amrut Shar kara-100gm (Pack of 1) | Special Rasayan containing Suvarna Varkha and Saffron |,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/61L0PEFQEDL._AC_UL320_.jpg,https://www.amazon.in/Santulan-Ayurveda-Amrutshatakara-100gm-Sukanthi-Pills-1gm/dp/B0943W41LQ/ref=sr_1_8267?qid=1679216136&s=hpc&sr=1-8267,4.6,5,,"₹2,290"
LEANBEING Herbaveda- Senna Leaves Dried (200g) | Nilavarai | Sanay | Cassia angustifolia | Alexandrina| Cassia Angustifoli...,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/41Rq4JizXpL._AC_UL320_.jpg,https://www.amazon.in/LEANBEING-Herbaveda-angustifolia-Alexandrina-Angustifolia/dp/B08WCFMKT3/ref=sr_1_8268?qid=1679216136&s=hpc&sr=1-8268,3.9,25,₹214,₹399
"GUFIC Sallaki XT Tablets, 10 Tab x Pack of 3",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/61z4llukzJL._AC_UL320_.jpg,https://www.amazon.in/SALLAKI-TABLETS-LATEST-STOCK-PACK/dp/B07VVB2386/ref=sr_1_8269?qid=1679216136&s=hpc&sr=1-8269,4.6,5,,₹345
EDSOLVE 30 capsules | Panax Ginseng Extract with Vitamin B complex Capsules | Helps to provide Energy,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/71iRmDMN56L._AC_UL320_.jpg,https://www.amazon.in/EDSOLVE-capsules-Ginseng-Extract-Capsules/dp/B09M7FL1KR/ref=sr_1_8270?qid=1679216136&s=hpc&sr=1-8270,5.0,1,,₹750
Pilora Powder 50 Gm ( Pack Of 2 ),beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/51smUZv1K-S._AC_UL320_.jpg,https://www.amazon.in/Pilora-Powder-50-Gm-Pack/dp/B097Q9X98L/ref=sr_1_8271?qid=1679216136&s=hpc&sr=1-8271,4.8,4,₹510,₹522
Kamdhenu Nirgundi Powder 100gm,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/71j0EcixeoL._AC_UL320_.jpg,https://www.amazon.in/Kamdhenu-Laboratories-Nirgundi-Powder-100gm/dp/B09Q27NJ4J/ref=sr_1_8272?qid=1679216136&s=hpc&sr=1-8272,4.0,3,₹158,₹240
"Baidyanath Jhansi Eladi Vati, 10 Gm, Pack of 2",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/31RUa4J9HML._AC_UL320_.jpg,https://www.amazon.in/Baidyanath-Eladi-Vati-10g-Pack/dp/B07S3VLN3G/ref=sr_1_8273?qid=1679216136&s=hpc&sr=1-8273,4.2,36,₹166,₹184
Herb Essential Giloy 500mg Tablet - 60 Tablets (Pack of 2),beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/816PFvoGsbL._AC_UL320_.jpg,https://www.amazon.in/Herb-Essential-Giloy-Tablet-60/dp/B07NC7B4JN/ref=sr_1_8274?qid=1679216136&s=hpc&sr=1-8274,4.1,531,₹339,₹480
Zandu Sarpagandha Tablets (40 Tablets X 8),beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/81EiB-PU7mL._AC_UL320_.jpg,https://www.amazon.in/Zandu-Sarpagandha-Tablets-40/dp/B082NT7FMN/ref=sr_1_8275?qid=1679216136&s=hpc&sr=1-8275,4.2,42,₹790,₹864
"Khandige Organic Shatavari Powder (Asparagus Racemosus), Helps Promote Lactation-100Gms",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/51VOZTtR3LL._AC_UL320_.jpg,https://www.amazon.in/Khandige-Shatavari-Asparagus-Racemosus-Lactation-100GMS/dp/B01NAFOV7F/ref=sr_1_8276?qid=1679216136&s=hpc&sr=1-8276,3.9,124,,
"INLIFE Probiotic Lactobacillus Acidophilus 5 billion CFU | Gut Health Supplement for Men Women | Digestive Health, Immunit...",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/71+6qQ+9DGL._AC_UL320_.jpg,https://www.amazon.in/Probiotic-Lactobacillus-Acidophilus-Supplement-Digestive/dp/B09R7C77ZZ/ref=sr_1_8277?qid=1679216136&s=hpc&sr=1-8277,4.1,9,₹503,"₹1,199"
"Pura Vida Biotin Hair Growth Tablets For Women and Men | With Active D-Biotin | Tablets Contain Selenium, Copper, Zinc | V...",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/51C1vNmOXuL._AC_UL320_.jpg,https://www.amazon.in/Pura-Vida-D-Biotin-Selenium-Supplement/dp/B0BMLP5R58/ref=sr_1_8278?qid=1679216136&s=hpc&sr=1-8278,5.0,2,₹449,₹549
"Nutrawins, Calm Ionic Magnesium Powder",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/41WG+RxnPfL._AC_UL320_.jpg,https://www.amazon.in/Nutrawins-Calm-Ionic-Magnesium-Powder/dp/B0BPJMTQZ3/ref=sr_1_8279?qid=1679216136&s=hpc&sr=1-8279,5.0,1,,₹990
FP TAB -TABLETS PACK OF 2,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/41bq2Jk7+KL._AC_UL320_.jpg,https://www.amazon.in/FP-TAB-TABLETS-PACK-2/dp/B0B834RRCX/ref=sr_1_8280?qid=1679216136&s=hpc&sr=1-8280,4.5,2,,₹310
SAHC i PRO MAX Protein Powder - Family Health Drink,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/516gUAejUVL._AC_UL320_.jpg,https://www.amazon.in/SAHC-PRO-MAX-Protein-Powder/dp/B09DYJM21S/ref=sr_1_8497?qid=1679216140&s=hpc&sr=1-8497,3.9,7,₹395,₹397
Pmw - Grade A Quality - Food Grade - Titanium Dioxide - Tio2 - 100 Grams,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/61nGAszd08L._AC_UL320_.jpg,https://www.amazon.in/Pmw-Grade-Quality-Titanium-Dioxide/dp/B08DYCFQGR/ref=sr_1_8498?qid=1679216140&s=hpc&sr=1-8498,4.3,4,₹199,₹299
"MAXN Whey Protein Concentrate/Isolate - Flavoured Powder for Muscle Growth (Cappuccino, 2.27 kg)",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/51ysR1JJvBL._AC_UL320_.jpg,https://www.amazon.in/MAXN-WHEY-PROTEIN-2-27-CAPPUCCINO/dp/B0824MP7WW/ref=sr_1_8499?qid=1679216140&s=hpc&sr=1-8499,4.2,143,"₹5,299","₹6,999"
Baidyanath Dimag Doshahari -50 Tablets,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/51c7hHbbM7S._AC_UL320_.jpg,https://www.amazon.in/Baidyanath-Dimag-Doshahari-50-Tablets/dp/B097J1LCR5/ref=sr_1_8500?qid=1679216140&s=hpc&sr=1-8500,3.1,12,₹178,₹211
BASIC AYURVEDA Saraswatarishta Syrup 450ml- Natural Formulation With Gold | Ayurvedic Supplements For Support Good Health,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/71RSv6Ax1iL._AC_UL320_.jpg,https://www.amazon.in/Basic-Ayurveda-SARASWATARISHTA-450ml/dp/B07M9FC3C5/ref=sr_1_8501?qid=1679216140&s=hpc&sr=1-8501,4.0,242,₹173,₹185
Radiplex Light L Glutathione Reduced With Vitamin C Sublingual (Intra-Oral) Spray For Skin Care,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/61Te53slELL._AC_UL320_.jpg,https://www.amazon.in/Radiplex-Glutathione-Reduced-Sublingual-Intra-Oral/dp/B07FRCY2JZ/ref=sr_1_8502?qid=1679216140&s=hpc&sr=1-8502,3.3,22,,"₹1,999"
Sitaram Ayurveda Gandha Thailam 10 ml Pack of 2 | Kerala Ayurvedic Gandha Tailam,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/61U8ZBzsTsL._AC_UL320_.jpg,https://www.amazon.in/Sitaram-Ayurveda-Gandha-Thailam-Ayurvedic/dp/B09VNZ6GT3/ref=sr_1_8503?qid=1679216140&s=hpc&sr=1-8503,4.0,1,,₹200
Sandu Jaundex | (200 ml),beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/61SicdhX-YS._AC_UL320_.jpg,https://www.amazon.in/SANDU-Sandu-Jaundex-200-ml/dp/B0953LCHZ9/ref=sr_1_8504?qid=1679216140&s=hpc&sr=1-8504,4.3,37,₹150,₹170
"Arumba Moringa Tablets 150 Nos, Shigru Tablets, No Chemical Coating Agents, From Naturally Grown Moringa Leaves, Weight Lo...",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/71d2PWi5ZeL._AC_UL320_.jpg,https://www.amazon.in/Moringa-Tablets-Chemical-Naturally-Supplement/dp/B09TGTPH25/ref=sr_1_8505?qid=1679216140&s=hpc&sr=1-8505,4.0,22,₹180,₹250
"Generic Gufic Sallaki Tablets 600 mg (10 Tab) (Pack of 3), Orange",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/61pYAbHZWcL._AC_UL320_.jpg,https://www.amazon.in/Gufic-Sallaki-Tablets-600-Pack/dp/B0853F4BXF/ref=sr_1_8506?qid=1679216140&s=hpc&sr=1-8506,4.3,36,₹360,₹378
"NOW Foods Super Antioxidants, 120 Veg Capsules",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/71+SFoenuuL._AC_UL320_.jpg,https://www.amazon.in/NOW-Foods-Super-Antioxidants-Capsules/dp/B0013OXK8Q/ref=sr_1_8507?qid=1679216140&s=hpc&sr=1-8507,4.6,850,"₹3,933","₹10,900"
"HURBENIA Whey Protein Powder for Men with Essential Nutrients, Supplements, Ashwagandha & Herbs for Muscle Gain, Strength ...",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/61jgEL8iIGL._AC_UL320_.jpg,https://www.amazon.in/HURBENIA-Essential-Supplements-Ashwagandha-Vegetarian/dp/B0BPM98WWF/ref=sr_1_8508?qid=1679216140&s=hpc&sr=1-8508,5.0,3,₹300,₹700
"INLIFE Moringa Leaf Extract (10:1) Powder Supplement, Water Distillation Extraction, High Potency, Weight Management, Powe...",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/81hld1s18zL._AC_UL320_.jpg,https://www.amazon.in/INLIFE-Moringa-Oleifera-Extract-Supplement/dp/B07M9L79ZZ/ref=sr_1_8509?qid=1679216140&s=hpc&sr=1-8509,3.8,11,₹249,₹399
Baidyanath Lohasav Medicine,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/61r1PS5EsBL._AC_UL320_.jpg,https://www.amazon.in/Baidyanath-Lohasav-Medicine/dp/B08S8R94LG/ref=sr_1_8510?qid=1679216140&s=hpc&sr=1-8510,4.8,5,₹188,₹190
Krishna's Patharchatadi Swaras - 500 ml (Pack of 3),beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/81rc6CFkBQL._AC_UL320_.jpg,https://www.amazon.in/Krishnas-Herbal-Ayurveda-Stone-Cracker/dp/B0844FTQFN/ref=sr_1_8511?qid=1679216140&s=hpc&sr=1-8511,5.0,1,₹700,₹750
"Himalaya Gokshura, Kapikachhu, Shatavari and Ashvagandha",beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/41vl60a+5YL._AC_UL320_.jpg,https://www.amazon.in/HIMALAYA-GOKSHURA-KAPIKACHHU-SHATAVARI-ASHVAGANDHA/dp/B075NGZ24T/ref=sr_1_8512?qid=1679216140&s=hpc&sr=1-8512,4.0,203,₹720,₹780
MINO-BOOST 5,beauty & health,Diet & Nutrition,https://m.media-amazon.com/images/I/51BxMkbLgtL._AC_UL320_.jpg,https://www.amazon.in/Dermaindia-MINO-BOOST-5/dp/B0BCQ23HMY/ref=sr_1_8513?qid=1679216140&s=hpc&sr=1-8513,,,₹799,₹850
