name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
WorldCare® QP2-4 7 Start Relay Refrigerator PTC FOR 4 7 Ohm 1 Pin Vissani Danby pressor354682 | Pack of 1,appliances,Refrigerators,https://m.media-amazon.com/images/I/515vSMYeaVL._AC_UL320_.jpg,https://www.amazon.in/WorldCare%C2%AE-QP2-4-Refrigerator-Vissani-pressor354682/dp/B09MDHPN4Q/ref=sr_1_2065?qid=1679134382&s=kitchen&sr=1-2065,,,₹939,"₹1,910"
WorldCare® Digital LCD display Fridge Freezer Indoor Electronic Temperature Meter temp for Refrigerator 15% Color B440689...,appliances,Refrigerators,https://m.media-amazon.com/images/I/31DKzDOoxQL._AC_UL320_.jpg,https://www.amazon.in/WorldCare%C2%AE-Digital-Electronic-Temperature-Refrigerator/dp/B09MDG5TZ6/ref=sr_1_2066?qid=1679134382&s=kitchen&sr=1-2066,,,"₹1,279","₹2,622"
WorldCare® Refrigerator Freezer Defrost Thermostat for 5303918214 AP2150145 PS469522356970 | Pack of 1,appliances,Refrigerators,https://m.media-amazon.com/images/I/51OWGhDMyuL._AC_UL320_.jpg,https://www.amazon.in/WorldCare%C2%AE-Refrigerator-Thermostat-5303918214-PS469522356970/dp/B09MDFVL2D/ref=sr_1_2067?qid=1679134382&s=kitchen&sr=1-2067,,,"₹1,639","₹3,354"
WorldCare® Digital LCD -10 to 50 Celsius Degree Fridge Thermograph for Refrigerator Freezer Temperature Meter 15% Color wh...,appliances,Refrigerators,https://m.media-amazon.com/images/I/21k+wid5mSL._AC_UL320_.jpg,https://www.amazon.in/WorldCare%C2%AE-Thermograph-Refrigerator-Temperature-white437673/dp/B09MDFCB18/ref=sr_1_2068?qid=1679134382&s=kitchen&sr=1-2068,,,"₹1,279","₹2,622"
WorldCare® -50~110 Degree Useful Thermograph Digital LCD be Fridge Freezer for Refrigerator Temperature Measurement Color ...,appliances,Refrigerators,https://m.media-amazon.com/images/I/41imM6C5mcL._AC_UL320_.jpg,https://www.amazon.in/Thermograph-Refrigerator-Temperature-Measurement-White430627/dp/B09MDF84HG/ref=sr_1_2069?qid=1679134382&s=kitchen&sr=1-2069,,,"₹1,279","₹2,622"
WorldCare® -50~110 Degree Useful Thermograph Digital LCD be Fridge Freezer for Refrigerator Temperature Measurement Color ...,appliances,Refrigerators,https://m.media-amazon.com/images/I/41kQdnzmBbL._AC_UL320_.jpg,https://www.amazon.in/Thermograph-Refrigerator-Temperature-Measurement-Black430626/dp/B09MDDWP9F/ref=sr_1_2070?qid=1679134382&s=kitchen&sr=1-2070,,,"₹1,279","₹2,622"
WorldCare® Digital LCD -10 to 50 Celsius Degree Fridge Thermograph for Refrigerator Freezer Temperature Meter 15% Color bl...,appliances,Refrigerators,https://m.media-amazon.com/images/I/41U7T3ELluL._AC_UL320_.jpg,https://www.amazon.in/WorldCare%C2%AE-Thermograph-Refrigerator-Temperature-black437672/dp/B09MDDWL45/ref=sr_1_2068?qid=1679134383&s=kitchen&sr=1-2068,,,"₹1,279","₹2,622"
WorldCare® Digital LCD display Fridge Freezer Indoor Electronic Temperature Meter temp for Refrigerator 15% Color A440688...,appliances,Refrigerators,https://m.media-amazon.com/images/I/31V9+pO2O9L._AC_UL320_.jpg,https://www.amazon.in/WorldCare%C2%AE-Digital-Electronic-Temperature-Refrigerator/dp/B09MDCTHPR/ref=sr_1_2069?qid=1679134383&s=kitchen&sr=1-2069,,,"₹1,279","₹2,622"
WorldCare® LCD Digital Temperature Meter for Freezer Display Refrigerator Indoor Outdoor Aquarium Electronic Color as show...,appliances,Refrigerators,https://m.media-amazon.com/images/I/31a-qCDSLGL._AC_UL320_.jpg,https://www.amazon.in/WorldCare%C2%AE-Temperature-Refrigerator-Electronic-shown200800/dp/B09M94NPG4/ref=sr_1_2070?qid=1679134383&s=kitchen&sr=1-2070,,,"₹1,549","₹3,156"
WorldCare® TC-4 LCD Data Logger Refrigerator Freezer Fridge Digital Temperature104941 | Pack of 1,appliances,Refrigerators,https://m.media-amazon.com/images/I/61+xWuSqDLL._AC_UL320_.jpg,https://www.amazon.in/WorldCare%C2%AE-Refrigerator-Freezer-Digital-Temperature104941/dp/B09M92RQ43/ref=sr_1_2071?qid=1679134383&s=kitchen&sr=1-2071,,,"₹3,199","₹6,540"
WorldCare® Wireless Refrigerator and Freezer Digital Outdoor Indoor Temperature142894 | Pack of 1,appliances,Refrigerators,https://m.media-amazon.com/images/I/510ae0TsOrL._AC_UL320_.jpg,https://www.amazon.in/WorldCare%C2%AE-Wireless-Refrigerator-Freezer-Temperature142894/dp/B09M9138CV/ref=sr_1_2072?qid=1679134383&s=kitchen&sr=1-2072,,,"₹2,769","₹5,650"
"Mini Refrigerator, Compact Size USB Fridge DC 5V 10W Lightweight for Office for Bedroom(Black)",appliances,Refrigerators,https://m.media-amazon.com/images/I/61fAQvjkaFL._AC_UL320_.jpg,https://www.amazon.in/Refrigerator-Compact-Fridge-Lightweight-Bedroom/dp/B09LXM8W2T/ref=sr_1_2073?qid=1679134383&s=kitchen&sr=1-2073,,,,"₹4,110"
"USB Fridge, DC 5V 10W Lightweight High Efficiency Mini Refrigerator with LED Light for Office for Bedroom(red)",appliances,Refrigerators,https://m.media-amazon.com/images/I/51wCr+Yz6+L._AC_UL320_.jpg,https://www.amazon.in/Fridge-Lightweight-Efficiency-Refrigerator-Bedroom/dp/B09LRPVBHM/ref=sr_1_2074?qid=1679134383&s=kitchen&sr=1-2074,,,"₹4,669","₹9,338"
"USB Fridge, DC 5V 10W Lightweight High Efficiency Mini Refrigerator with LED Light for Office for Bedroom(Black)",appliances,Refrigerators,https://m.media-amazon.com/images/I/41Jwv19CdML._AC_UL320_.jpg,https://www.amazon.in/Fridge-Lightweight-Efficiency-Refrigerator-Bedroom/dp/B09LRNY49V/ref=sr_1_2075?qid=1679134383&s=kitchen&sr=1-2075,,,"₹4,257","₹8,514"
Decdeal 12V Car Refrigerator 7.5L Mini Portable Car Fridge & Warmer for Road Trip Travel Camping Fishing,appliances,Refrigerators,https://m.media-amazon.com/images/I/51KKo2gw3GS._AC_UL320_.jpg,https://www.amazon.in/Decdeal-Refrigerator-Portable-Camping-Fishing/dp/B09LM6MN6B/ref=sr_1_2076?qid=1679134383&s=kitchen&sr=1-2076,,,"₹14,719","₹29,397"
Decdeal 6L Mini Fridge Freezer Cooler and Warmer Portable Compact Car Refrigerator Quick Refrigeration Home Picnic Icebox,appliances,Refrigerators,https://m.media-amazon.com/images/I/61dNz+Bnx1L._AC_UL320_.jpg,https://www.amazon.in/Decdeal-Freezer-Portable-Refrigerator-Refrigeration/dp/B09L4M9XBN/ref=sr_1_2077?qid=1679134383&s=kitchen&sr=1-2077,,,"₹7,289","₹14,597"
Decdeal Portable 10L Car Refrigerator Ice Bucket Mini Fridge Cooler and Warmer Picnic Icebox for Skincare Snacks Cans Home...,appliances,Refrigerators,https://m.media-amazon.com/images/I/61874VgsfbL._AC_UL320_.jpg,https://www.amazon.in/Decdeal-Portable-Refrigerator-Bucket-Skincare/dp/B09L4G6SL1/ref=sr_1_2078?qid=1679134383&s=kitchen&sr=1-2078,,,"₹4,204","₹8,399"
"Mini Makeup Fridge, Portable Fridge, 8L Portable Professional Intelligent Monitoring for Car Home",appliances,Refrigerators,https://m.media-amazon.com/images/I/614wVPcnq8L._AC_UL320_.jpg,https://www.amazon.in/Makeup-Portable-Professional-Intelligent-Monitoring/dp/B09KZLQRWG/ref=sr_1_2079?qid=1679134383&s=kitchen&sr=1-2079,,,"₹12,996","₹25,992"
"Medicine Storage Fridge, Mini Car Freezer Cooler Warmer Portable 4L Refrigerator for Travel for Home",appliances,Refrigerators,https://m.media-amazon.com/images/I/51Gd5qIx+wL._AC_UL320_.jpg,https://www.amazon.in/Medicine-Storage-Freezer-Portable-Refrigerator/dp/B09KN1BJND/ref=sr_1_2083?qid=1679134383&s=kitchen&sr=1-2083,,,,"₹6,363"
"Medicine Storage Fridge, Warmer Car Freezer Mini Portable 4L Refrigerator for Travel for Home",appliances,Refrigerators,https://m.media-amazon.com/images/I/51SSAK3inaS._AC_UL320_.jpg,https://www.amazon.in/Medicine-Storage-Freezer-Portable-Refrigerator/dp/B09KMZ761B/ref=sr_1_2084?qid=1679134383&s=kitchen&sr=1-2084,,,,"₹6,338"
"Mini USB Refrigerator, Drinks Beverage Cans Refrigerator and Heater Plug and Play USB Refrigerator for Home Office for Car...",appliances,Refrigerators,https://m.media-amazon.com/images/I/6177CenNibL._AC_UL320_.jpg,https://www.amazon.in/Refrigerator-Drinks-Beverage-Heater-Office/dp/B09K7YK7C3/ref=sr_1_2085?qid=1679134383&s=kitchen&sr=1-2085,,,,"₹3,875"
Mini Fridge Compact Fridge Cooling Super-Versatile Material: ABS Skincare for Drinks Breast Milk Snacks(Pink),appliances,Refrigerators,https://m.media-amazon.com/images/I/51oyY-yqUpL._AC_UL320_.jpg,https://www.amazon.in/Fridge-Compact-Cooling-Super-Versatile-Material/dp/B09K37YBNH/ref=sr_1_2086?qid=1679134383&s=kitchen&sr=1-2086,,,"₹14,839","₹29,697"
Compact Fridge Heating Super-Versatile Mini Fridge Skincare Breast Milk for Snacks Drinks(Pink),appliances,Refrigerators,https://m.media-amazon.com/images/I/41cauRGrbCL._AC_UL320_.jpg,https://www.amazon.in/Compact-Fridge-Heating-Super-Versatile-Skincare/dp/B09JZSS9WW/ref=sr_1_2087?qid=1679134383&s=kitchen&sr=1-2087,,,"₹14,839","₹29,697"
"Mini Fridge, Fluorine‑Free One‑Button Car Refrigerator Energy Saving and Power Saving with Semiconductor Refrigeration Sys...",appliances,Refrigerators,https://m.media-amazon.com/images/I/51dF0RQsSkL._AC_UL320_.jpg,https://www.amazon.in/Fluorine%E2%80%91Free-One%E2%80%91Button-Refrigerator-Semiconductor-Refrigeration/dp/B09HRSTBBT/ref=sr_1_2088?qid=1679134383&s=kitchen&sr=1-2088,,,,"₹6,106"
"Mini USB Fridge, Portable Mini Fridge Compact Drink Cooler Warmer for Office for Car for Travel for Home",appliances,Refrigerators,https://m.media-amazon.com/images/I/41Sc1Bf9npL._AC_UL320_.jpg,https://www.amazon.in/Fridge-Portable-Compact-Cooler-Warmer/dp/B09HQWFY7B/ref=sr_1_2089?qid=1679134383&s=kitchen&sr=1-2089,,,,"₹6,015"
"Mini Fridge Freezer, Compact Multi-Functional USB Mini Refrigerator Drink Cooler Warmer Lightweight Portable for Home for ...",appliances,Refrigerators,https://m.media-amazon.com/images/I/61PQYbwlS+L._AC_UL320_.jpg,https://www.amazon.in/Freezer-Multi-Functional-Refrigerator-Lightweight-Portable/dp/B09HQ8FY6M/ref=sr_1_2090?qid=1679134383&s=kitchen&sr=1-2090,,,"₹10,789","₹21,597"
"Mini Fridge Freezer, Drink Cooler Warmer Mini Refrigerator USB Compact Lightweight Portable for Home for Travel for Office...",appliances,Refrigerators,https://m.media-amazon.com/images/I/51gBxVy+aTL._AC_UL320_.jpg,https://www.amazon.in/Freezer-Refrigerator-Compact-Lightweight-Portable/dp/B09HPBX3K4/ref=sr_1_2091?qid=1679134383&s=kitchen&sr=1-2091,,,,"₹6,110"
Decdeal Portable Car Refrigerator Freezer Cooler,appliances,Refrigerators,https://m.media-amazon.com/images/I/51sGQOCtISL._AC_UL320_.jpg,https://www.amazon.in/Decdeal-Portable-Refrigerator-Freezer-Cooler/dp/B09GW3S6MG/ref=sr_1_2092?qid=1679134383&s=kitchen&sr=1-2092,,,"₹87,629","₹1,75,297"
"Mini Fridge, Drinks Beverage Cans Refrigerator and Heater Mini USB Fridge 7.64 X 3.54 X 3.54 inch for Home Office for Hote...",appliances,Refrigerators,https://m.media-amazon.com/images/I/61Np4HZVDUL._AC_UL320_.jpg,https://www.amazon.in/Fridge-Drinks-Beverage-Refrigerator-Heater/dp/B09GS29YYY/ref=sr_1_2093?qid=1679134383&s=kitchen&sr=1-2093,,,,"₹3,897"
"Mini Refrigerator, Good Refrigeration Effect EU 220‑240V Cosmetics Fridge Luminum Liner for Home",appliances,Refrigerators,https://m.media-amazon.com/images/I/41t5qDosA9L._AC_UL320_.jpg,https://www.amazon.in/Refrigerator-Refrigeration-220%E2%80%91240V-Cosmetics-Luminum/dp/B09GNCYPNG/ref=sr_1_2094?qid=1679134383&s=kitchen&sr=1-2094,,,"₹20,409","₹40,818"
"Mini Refrigerator, Good Refrigeration Effect EU 220‑240V Cosmetics Fridge Luminum Liner for Home",appliances,Refrigerators,https://m.media-amazon.com/images/I/41t5qDosA9L._AC_UL320_.jpg,https://www.amazon.in/Refrigerator-Refrigeration-220%E2%80%91240V-Cosmetics-Luminum/dp/B09GNCYPNG/ref=sr_1_2092?qid=1679134385&s=kitchen&sr=1-2092,,,"₹20,409","₹40,818"
Decdeal 12/24V 15L Car Refrigerator Freezer Icebox Cooler Auto Fridge Compressor BT Connected App Control/ 3 Levels Voltag...,appliances,Refrigerators,https://m.media-amazon.com/images/I/61k+BZs8ocS._AC_UL320_.jpg,https://www.amazon.in/Decdeal-Refrigerator-Compressor-Adjustable-LED-Digital/dp/B09GKVKWNB/ref=sr_1_2093?qid=1679134385&s=kitchen&sr=1-2093,,,"₹61,189","₹1,22,397"
Decdeal Portable 10L Car Refrigerator Ice Bucket Mini Fridge Cooler and Warmer Picnic Icebox for Skincare Snacks Cans Home...,appliances,Refrigerators,https://m.media-amazon.com/images/I/51Szgd3tapS._AC_UL320_.jpg,https://www.amazon.in/Decdeal-Portable-Refrigerator-Bucket-Skincare/dp/B09GKTQ39G/ref=sr_1_2094?qid=1679134385&s=kitchen&sr=1-2094,,,"₹13,819","₹27,597"
Decdeal 6L Mini Fridge Freezer Cooler and Warmer Portable Compact Car Refrigerator Quick Refrigeration Home Picnic Icebox,appliances,Refrigerators,https://m.media-amazon.com/images/I/41ZxpwviyBS._AC_UL320_.jpg,https://www.amazon.in/Decdeal-Freezer-Portable-Refrigerator-Refrigeration/dp/B09GKSM15B/ref=sr_1_2095?qid=1679134385&s=kitchen&sr=1-2095,,,"₹17,539","₹35,097"
USB Refrigerator Drinks Beverage Cans Refrigerator and Heater for Home Office Car Party Travel Compact Portable(Black),appliances,Refrigerators,https://m.media-amazon.com/images/I/61GwqIeQAeL._AC_UL320_.jpg,https://www.amazon.in/Refrigerator-Drinks-Beverage-Compact-Portable/dp/B09FKMQQF3/ref=sr_1_2096?qid=1679134385&s=kitchen&sr=1-2096,,,,"₹3,985"
USB Refrigerator Drinks Beverage Cans Refrigerator and Heater for Home Office Car Party Travel Compact Portable(red),appliances,Refrigerators,https://m.media-amazon.com/images/I/6177CenNibL._AC_UL320_.jpg,https://www.amazon.in/Refrigerator-Drinks-Beverage-Compact-Portable/dp/B09FKLXWHQ/ref=sr_1_2097?qid=1679134385&s=kitchen&sr=1-2097,,,,"₹4,006"
"Refrigerant Adapter, Good Sealing Performance Durable and Corrosion‑Resistant R134A Adapter Stable with 2pcs for Air Condi...",appliances,Refrigerators,https://m.media-amazon.com/images/I/61r+WGgqzhL._AC_UL320_.jpg,https://www.amazon.in/Refrigerant-Adapter-Performance-Corrosion%E2%80%91Resistant-Conditioner/dp/B09DDGYJ43/ref=sr_1_2098?qid=1679134385&s=kitchen&sr=1-2098,,,,
"R134A Adapter, Refrigerant Adapter Stable Good Sealing Performance for Air Conditioner",appliances,Refrigerators,https://m.media-amazon.com/images/I/71EsqgNP7NL._AC_UL320_.jpg,https://www.amazon.in/Adapter-Refrigerant-Sealing-Performance-Conditioner/dp/B09DBZKN3T/ref=sr_1_2099?qid=1679134385&s=kitchen&sr=1-2099,,,,"₹1,075"
"R134A Adapter, Refrigerant Adapter Durable and Corrosion‑Resistant with 2pcs for Air Conditioner",appliances,Refrigerators,https://m.media-amazon.com/images/I/71EsqgNP7NL._AC_UL320_.jpg,https://www.amazon.in/Adapter-Refrigerant-Durable-Corrosion%E2%80%91Resistant-Conditioner/dp/B09DBH3CX1/ref=sr_1_2100?qid=1679134385&s=kitchen&sr=1-2100,,,"₹2,829","₹5,658"
"R134A Refrigerant Adapter, R134A Adapter Stable Exquisite Good Sealing Performance with 2pcs for Air Conditioner",appliances,Refrigerators,https://m.media-amazon.com/images/I/61GhG80PFaL._AC_UL320_.jpg,https://www.amazon.in/Refrigerant-Adapter-Exquisite-Performance-Conditioner/dp/B09DB2RH3D/ref=sr_1_2101?qid=1679134385&s=kitchen&sr=1-2101,,,,
"R134A Refrigerant Adapter, Air Conditioning Adapter Stable Durable and Corrosion‑Resistant No Gas Leakage Good Sealing Per...",appliances,Refrigerators,https://m.media-amazon.com/images/I/71EsqgNP7NL._AC_UL320_.jpg,https://www.amazon.in/Refrigerant-Conditioning-Corrosion%E2%80%91Resistant-Performance-Conditioner/dp/B09D9XJ2C5/ref=sr_1_2102?qid=1679134385&s=kitchen&sr=1-2102,,,,"₹1,088"
"R134A Adapter, Refrigerant Adapter Good Sealing Performance with 2pcs for Family for Air Conditioner",appliances,Refrigerators,https://m.media-amazon.com/images/I/61GhG80PFaL._AC_UL320_.jpg,https://www.amazon.in/Adapter-Refrigerant-Sealing-Performance-Conditioner/dp/B09D9V37PD/ref=sr_1_2103?qid=1679134385&s=kitchen&sr=1-2103,,,,
"Cylinder Head Gasket, 10Pcs Aluminum Air Pump Gasket for 65mm Diameter Cylinder",appliances,Refrigerators,https://m.media-amazon.com/images/I/51qruGPvLkS._AC_UL320_.jpg,https://www.amazon.in/Cylinder-Gasket-10Pcs-Aluminum-Diameter/dp/B09D8J3SVH/ref=sr_1_2107?qid=1679134385&s=kitchen&sr=1-2107,,,,
"Air Conditioning Adapter, Good Sealing Performance R134A Refrigerant Adapter Exquisite with 2pcs for Family for Air Condit...",appliances,Refrigerators,https://m.media-amazon.com/images/I/61GhG80PFaL._AC_UL320_.jpg,https://www.amazon.in/Conditioning-Performance-Refrigerant-Exquisite-Conditioner/dp/B09CYW8LKG/ref=sr_1_2108?qid=1679134385&s=kitchen&sr=1-2108,,,,₹940
"Fabater Mini Fridge, 12L 12V Compact Travel Cooler/Warmer Portable Mini Fridge with Magnetic Design for caravans in motorh...",appliances,Refrigerators,https://m.media-amazon.com/images/I/71SJf60kchL._AC_UL320_.jpg,https://www.amazon.in/Compact-Portable-Magnetic-caravans-motorhomes/dp/B09CTZJ86T/ref=sr_1_2109?qid=1679134385&s=kitchen&sr=1-2109,,,"₹30,529","₹61,097"
"Mini Fridge, 8 Liter Digital Display Portable Fridge Cooler and Warmer Adjustable Temperature Compact Small Refrigerator w...",appliances,Refrigerators,https://m.media-amazon.com/images/I/51GsVIulfuS._AC_UL320_.jpg,https://www.amazon.in/Portable-Adjustable-Temperature-Refrigerator-Skincare/dp/B09CSB36S9/ref=sr_1_2110?qid=1679134385&s=kitchen&sr=1-2110,,,"₹39,629","₹79,297"
"Refrigeration Cooling System, Refrigeration System 240W 12V Quick Heat Dissipation for Pet Refrigerators for Small Refrige...",appliances,Refrigerators,https://m.media-amazon.com/images/I/81YzNYGVXbL._AC_UL320_.jpg,https://www.amazon.in/Refrigeration-Cooling-System-Dissipation-Refrigerators/dp/B09CPYC1HS/ref=sr_1_2111?qid=1679134385&s=kitchen&sr=1-2111,,,"₹24,569","₹49,097"
"Salinr Small Refrigerator, 4L Capacity Compact Cooler Warmer Personal Light Weight Car Portable Refrigerator for Skincare ...",appliances,Refrigerators,https://m.media-amazon.com/images/I/51cum6aXspS._AC_UL320_.jpg,https://www.amazon.in/Salinr-Refrigerator-Capacity-Personal-Medications/dp/B09CF38NH6/ref=sr_1_2112?qid=1679134385&s=kitchen&sr=1-2112,,,,"₹6,505"
"dooti Mini Fridge, 12V~240V 4L 40W Cooler Warmer Low Energy Consumption Compact Refrigerator Special Noise Reduction Porta...",appliances,Refrigerators,https://m.media-amazon.com/images/I/51SHvj104tS._AC_UL320_.jpg,https://www.amazon.in/12V-240V-Consumption-Refrigerator-Reduction-Medications/dp/B09C8ZDGWW/ref=sr_1_2113?qid=1679134385&s=kitchen&sr=1-2113,,,"₹26,169","₹52,297"
"Mini Fridge, Mini USB Refrigerator Plug and Play Portable Drinks Beverage Cans Refrigerator and Heater for Home Office for...",appliances,Refrigerators,https://m.media-amazon.com/images/I/61Np4HZVDUL._AC_UL320_.jpg,https://www.amazon.in/Fridge-Refrigerator-Portable-Drinks-Beverage/dp/B09C6HVGKF/ref=sr_1_2114?qid=1679134385&s=kitchen&sr=1-2114,,,,"₹2,486"
"Mini Fridge, 4 Liter Portable Electric Quiet Light Weight Cooler and Warmer with Handle and Detachable Compartment, Person...",appliances,Refrigerators,https://m.media-amazon.com/images/I/51cum6aXspS._AC_UL320_.jpg,https://www.amazon.in/Portable-Electric-Detachable-Compartment-Refrigerator/dp/B09C6DK1CW/ref=sr_1_2115?qid=1679134385&s=kitchen&sr=1-2115,,,,"₹4,387"
"Refrigerant Adapter, Stable Exquisite Durable and Corrosion‑Resistant Good Sealing Performance Air Conditioning Adapter wi...",appliances,Refrigerators,https://m.media-amazon.com/images/I/61GhG80PFaL._AC_UL320_.jpg,https://www.amazon.in/Refrigerant-Corrosion%E2%80%91Resistant-Performance-Conditioning-Conditioner/dp/B09C3Q9VH5/ref=sr_1_2116?qid=1679134385&s=kitchen&sr=1-2116,,,"₹2,939","₹5,899"
"Mini Fridge, 4 Liter Portable Electric Semiconductor Dual‑Purpose Cooler and Warmer with Handle and Compartment, Personal ...",appliances,Refrigerators,https://m.media-amazon.com/images/I/51SHvj104tS._AC_UL320_.jpg,https://www.amazon.in/Portable-Semiconductor-Dual%E2%80%91Purpose-Compartment-Refrigerator/dp/B09C2H7689/ref=sr_1_2117?qid=1679134385&s=kitchen&sr=1-2117,,,"₹23,989","₹47,997"
"cigemay Mini Fridge, 10 Liter Portable Electric Dual‑Purpose Cooler and Warmer with Handle and Detachable Compartment, Per...",appliances,Refrigerators,https://m.media-amazon.com/images/I/516pSbaq20S._AC_UL320_.jpg,https://www.amazon.in/Portable-Dual%E2%80%91Purpose-Detachable-Compartment-Refrigerator/dp/B09C2FJ8ZB/ref=sr_1_2118?qid=1679134385&s=kitchen&sr=1-2118,,,,"₹22,453"
"Mini Fridge, 8 Liter Portable Digital Display Toughened Glass Cooler and Warmer with Detachable Compartment, Ultra Quiet P...",appliances,Refrigerators,https://m.media-amazon.com/images/I/51GsVIulfuS._AC_UL320_.jpg,https://www.amazon.in/Portable-Toughened-Detachable-Compartment-Refrigerator/dp/B09C2DVZ79/ref=sr_1_2116?qid=1679134386&s=kitchen&sr=1-2116,,,"₹37,219","₹74,397"
"Refrigerant Adapter, Air Conditioning Adapter Durable and Corrosion‑Resistant Stable No Gas Leakage for Air Conditioner",appliances,Refrigerators,https://m.media-amazon.com/images/I/71EsqgNP7NL._AC_UL320_.jpg,https://www.amazon.in/Refrigerant-Adapter-Conditioning-Corrosion%E2%80%91Resistant-Conditioner/dp/B09C1JTP29/ref=sr_1_2117?qid=1679134386&s=kitchen&sr=1-2117,,,"₹2,829","₹5,658"
"Refrigerant Adapter, Stable Good Sealing Performance No Gas Leakage Durable and Corrosion‑Resistant Air Conditioning Adapt...",appliances,Refrigerators,https://m.media-amazon.com/images/I/61r+WGgqzhL._AC_UL320_.jpg,https://www.amazon.in/Refrigerant-Performance-Corrosion%E2%80%91Resistant-Conditioning-Conditioner/dp/B09BYLQ69F/ref=sr_1_2118?qid=1679134386&s=kitchen&sr=1-2118,,,,"₹1,071"
"Shanrya Portable Refrigerator, Cooler Freezer 4L Household Medicine Refrigerator 10.2 X 9.4 X 7.5in for Outdoor Trips for ...",appliances,Refrigerators,https://m.media-amazon.com/images/I/51JRXWaQwZS._AC_UL320_.jpg,https://www.amazon.in/Portable-Refrigerator-Freezer-Household-Medicine/dp/B09BNZLD59/ref=sr_1_2119?qid=1679134386&s=kitchen&sr=1-2119,,,,
"Xuzuyic USB Refrigerator, Portable Mini Fridge LED Mini USB Refrigerator Cool Quickly No Batteries or Driver Required for ...",appliances,Refrigerators,https://m.media-amazon.com/images/I/6177CenNibL._AC_UL320_.jpg,https://www.amazon.in/Refrigerator-Portable-Quickly-Batteries-Required/dp/B09BNLL2B7/ref=sr_1_2120?qid=1679134386&s=kitchen&sr=1-2120,,,"₹7,239","₹14,497"
