name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
"176 Professional Hair Dryer With 2 Speed Control 1000W, HAIRCARE and Hair Dryer",beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/31ETGRJfdyL._AC_UL320_.jpg,https://www.amazon.in/Professional-Hair-Dryer-Control-HAIRCARE/dp/B0BS7231KD/ref=sr_1_6636?qid=1679215945&s=hpc&sr=1-6636,,,₹225,"₹1,299"
211-Professional Hair Straighteners Flat Iron Specially Designed for Teen MultiColor Mini Hair Straightener,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/21hNQQ6gRBL._AC_UL320_.jpg,https://www.amazon.in/211-Professional-Hair-Straighteners-MultiColor-Straightener/dp/B0BS722L2B/ref=sr_1_6637?qid=1679215945&s=hpc&sr=1-6637,,,₹199,₹899
"107 Professional Hair Dryer With 2 Speed Control 1000W, HAIRCARE and Hair Dryer",beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/21jgZbLqfeL._AC_UL320_.jpg,https://www.amazon.in/Professional-Hair-Dryer-Control-HAIRCARE/dp/B0BS722GVG/ref=sr_1_6638?qid=1679215945&s=hpc&sr=1-6638,,,₹225,"₹1,299"
206-Professional Hair Straighteners Flat Iron Specially Designed for Teen MultiColor Mini Hair Straightener,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/41Fl9dSmtRL._AC_UL320_.jpg,https://www.amazon.in/206-Professional-Hair-Straighteners-MultiColor-Straightener/dp/B0BS7221BB/ref=sr_1_6639?qid=1679215945&s=hpc&sr=1-6639,,,₹199,₹899
44-Professional Hair Straighteners Flat Iron Specially Designed for Teen MultiColor Mini Hair Straightener,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/21lFNSHQIKL._AC_UL320_.jpg,https://www.amazon.in/44-Professional-Hair-Straighteners-MultiColor-Straightener/dp/B0BS721XJD/ref=sr_1_6640?qid=1679215945&s=hpc&sr=1-6640,,,₹204,₹899
140-Professional Hair Straighteners Flat Iron Specially Designed for Teen MultiColor Mini Hair Straightener,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/412KCFeq3RL._AC_UL320_.jpg,https://www.amazon.in/140-Professional-Hair-Straighteners-MultiColor-Straightener/dp/B0BS721XJ6/ref=sr_1_6641?qid=1679215945&s=hpc&sr=1-6641,,,₹199,₹899
"96 Professional Hair Dryer With 2 Speed Control 1000W, HAIRCARE and Hair Dryer",beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/21LMXHU92aL._AC_UL320_.jpg,https://www.amazon.in/Professional-Hair-Dryer-Control-HAIRCARE/dp/B0BS721R5G/ref=sr_1_6642?qid=1679215945&s=hpc&sr=1-6642,,,₹225,"₹1,299"
"184 Professional Hair Dryer With 2 Speed Control 1000W, HAIRCARE and Hair Dryer",beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/31bjoMjLDlL._AC_UL320_.jpg,https://www.amazon.in/Professional-Hair-Dryer-Control-HAIRCARE/dp/B0BS721R5F/ref=sr_1_6643?qid=1679215945&s=hpc&sr=1-6643,,,₹225,"₹1,299"
"151 Professional Hair Dryer With 2 Speed Control 1000W, HAIRCARE and Hair Dryer",beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/31v1JKchAGL._AC_UL320_.jpg,https://www.amazon.in/Professional-Hair-Dryer-Control-HAIRCARE/dp/B0BS721QT8/ref=sr_1_6644?qid=1679215945&s=hpc&sr=1-6644,,,₹225,"₹1,299"
"27 Professional Hair Dryer With 2 Speed Control 1000W, HAIRCARE and Hair Dryer",beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/21cHRL5xtLL._AC_UL320_.jpg,https://www.amazon.in/Professional-Hair-Dryer-Control-HAIRCARE/dp/B0BS721M2Q/ref=sr_1_6645?qid=1679215945&s=hpc&sr=1-6645,,,₹225,"₹1,299"
66-Professional Hair Straighteners Flat Iron Specially Designed for Teen MultiColor Mini Hair Straightener,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/21e7ArvCO4L._AC_UL320_.jpg,https://www.amazon.in/66-Professional-Hair-Straighteners-MultiColor-Straightener/dp/B0BS7212SL/ref=sr_1_6646?qid=1679215945&s=hpc&sr=1-6646,,,₹204,₹899
35-Professional Hair Straighteners Flat Iron Specially Designed for Teen MultiColor Mini Hair Straightener,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/41+0h5Y+UuL._AC_UL320_.jpg,https://www.amazon.in/35-Professional-Hair-Straighteners-MultiColor-Straightener/dp/B0BS71ZXGB/ref=sr_1_6647?qid=1679215945&s=hpc&sr=1-6647,,,₹204,₹899
155-Professional Hair Straighteners Flat Iron Specially Designed for Teen MultiColor Mini Hair Straightener,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/41ZrNk8id9L._AC_UL320_.jpg,https://www.amazon.in/155-Professional-Hair-Straighteners-MultiColor-Straightener/dp/B0BS71ZKTN/ref=sr_1_6648?qid=1679215945&s=hpc&sr=1-6648,,,₹199,₹899
"57 Professional Hair Dryer With 2 Speed Control 1000W, HAIRCARE and Hair Dryer",beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/21TmjmsJ0tL._AC_UL320_.jpg,https://www.amazon.in/Professional-Hair-Dryer-Control-HAIRCARE/dp/B0BS6ZKK5X/ref=sr_1_6769?qid=1679215948&s=hpc&sr=1-6769,,,₹225,"₹1,299"
1-Professional Hair Straighteners Flat Iron Specially Designed for Teen MultiColor Mini Hair Straightener,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/218tvxcB1XL._AC_UL320_.jpg,https://www.amazon.in/1-Professional-Hair-Straighteners-MultiColor-Straightener/dp/B0BS6ZJZSZ/ref=sr_1_6770?qid=1679215948&s=hpc&sr=1-6770,,,₹199,₹899
32-Professional Hair Straighteners Flat Iron Specially Designed for Teen MultiColor Mini Hair Straightener,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/21R2nlDMfbL._AC_UL320_.jpg,https://www.amazon.in/32-Professional-Hair-Straighteners-MultiColor-Straightener/dp/B0BS6ZFC4M/ref=sr_1_6771?qid=1679215948&s=hpc&sr=1-6771,,,₹204,₹899
"193 Professional Hair Dryer With 2 Speed Control 1000W, HAIRCARE and Hair Dryer",beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/31+aqhmBjVL._AC_UL320_.jpg,https://www.amazon.in/Professional-Hair-Dryer-Control-HAIRCARE/dp/B0BS6ZDFVK/ref=sr_1_6772?qid=1679215948&s=hpc&sr=1-6772,,,₹225,"₹1,299"
227-Professional Hair Straighteners Flat Iron Specially Designed for Teen MultiColor Mini Hair Straightener,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/2144kkysHOL._AC_UL320_.jpg,https://www.amazon.in/227-Professional-Hair-Straighteners-MultiColor-Straightener/dp/B0BS6ZC9P1/ref=sr_1_6773?qid=1679215948&s=hpc&sr=1-6773,,,₹199,₹899
139-Professional Hair Straighteners Flat Iron Specially Designed for Teen MultiColor Mini Hair Straightener,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/51EtWLeTkYL._AC_UL320_.jpg,https://www.amazon.in/139-Professional-Hair-Straighteners-MultiColor-Straightener/dp/B0BS6ZC9NW/ref=sr_1_6774?qid=1679215948&s=hpc&sr=1-6774,,,₹199,₹899
230-Professional Hair Straighteners Flat Iron Specially Designed for Teen MultiColor Mini Hair Straightener,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/21dUItI+VYL._AC_UL320_.jpg,https://www.amazon.in/230-Professional-Hair-Straighteners-MultiColor-Straightener/dp/B0BS6ZBYMS/ref=sr_1_6775?qid=1679215948&s=hpc&sr=1-6775,,,₹199,₹899
"14 Professional Hair Dryer With 2 Speed Control 1000W, HAIRCARE and Hair Dryer",beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/31lSZ0JeltL._AC_UL320_.jpg,https://www.amazon.in/Professional-Hair-Dryer-Control-HAIRCARE/dp/B0BS6Z7JCW/ref=sr_1_6776?qid=1679215948&s=hpc&sr=1-6776,,,₹225,"₹1,299"
"12 Professional Hair Dryer With 2 Speed Control 1000W, HAIRCARE and Hair Dryer",beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/21DeR6YkWSL._AC_UL320_.jpg,https://www.amazon.in/Professional-Hair-Dryer-Control-HAIRCARE/dp/B0BS6Z5YZ6/ref=sr_1_6777?qid=1679215948&s=hpc&sr=1-6777,,,₹225,"₹1,299"
90-Professional Hair Straighteners Flat Iron Specially Designed for Teen MultiColor Mini Hair Straightener,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/51zJhcjv4LL._AC_UL320_.jpg,https://www.amazon.in/90-Professional-Hair-Straighteners-MultiColor-Straightener/dp/B0BS6Z2V4C/ref=sr_1_6778?qid=1679215948&s=hpc&sr=1-6778,,,₹204,₹899
191-Professional Hair Straighteners Flat Iron Specially Designed for Teen MultiColor Mini Hair Straightener,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/41hXWezHlvL._AC_UL320_.jpg,https://www.amazon.in/191-Professional-Hair-Straighteners-MultiColor-Straightener/dp/B0BS6YZSYP/ref=sr_1_6779?qid=1679215948&s=hpc&sr=1-6779,,,₹199,₹899
"141 Professional Hair Dryer With 2 Speed Control 1000W, HAIRCARE and Hair Dryer",beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/31YQSJE-sqL._AC_UL320_.jpg,https://www.amazon.in/Professional-Hair-Dryer-Control-HAIRCARE/dp/B0BS6YVZ9H/ref=sr_1_6780?qid=1679215948&s=hpc&sr=1-6780,,,₹225,"₹1,299"
142-Professional Hair Straighteners Flat Iron Specially Designed for Teen MultiColor Mini Hair Straightener,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/31kKI3fz1+L._AC_UL320_.jpg,https://www.amazon.in/142-Professional-Hair-Straighteners-MultiColor-Straightener/dp/B0BS6YVZ8Q/ref=sr_1_6781?qid=1679215948&s=hpc&sr=1-6781,,,₹199,₹899
169-Professional Hair Straighteners Flat Iron Specially Designed for Teen MultiColor Mini Hair Straightener,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/31DotnatdIL._AC_UL320_.jpg,https://www.amazon.in/169-Professional-Hair-Straighteners-MultiColor-Straightener/dp/B0BS6YQKF2/ref=sr_1_6782?qid=1679215948&s=hpc&sr=1-6782,,,₹199,₹899
6-Professional Hair Straighteners Flat Iron Specially Designed for Teen MultiColor Mini Hair Straightener,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/31usXCppJvL._AC_UL320_.jpg,https://www.amazon.in/6-Professional-Hair-Straighteners-MultiColor-Straightener/dp/B0BS6YMKJC/ref=sr_1_6783?qid=1679215948&s=hpc&sr=1-6783,,,₹199,₹899
"24 Professional Hair Dryer With 2 Speed Control 1000W, HAIRCARE and Hair Dryer",beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/31tbGA+JXRL._AC_UL320_.jpg,https://www.amazon.in/Professional-Hair-Dryer-Control-HAIRCARE/dp/B0BS6YLN3X/ref=sr_1_6784?qid=1679215948&s=hpc&sr=1-6784,,,₹225,"₹1,299"
163-Professional Hair Straighteners Flat Iron Specially Designed for Teen MultiColor Mini Hair Straightener,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/31FJpT82KnL._AC_UL320_.jpg,https://www.amazon.in/163-Professional-Hair-Straighteners-MultiColor-Straightener/dp/B0BS6YLN31/ref=sr_1_6785?qid=1679215948&s=hpc&sr=1-6785,,,₹199,₹899
UNESCO Textile Hair Straightener Hair Electric Comb Brush 3 in 1 Ceramic Fast Hair Straightener for Women's Hair Straighte...,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/6147PA0AmoL._AC_UL320_.jpg,https://www.amazon.in/Hair-Straightener-Electric-Straightening-Temperature/dp/B0BS6YFZCL/ref=sr_1_6786?qid=1679215948&s=hpc&sr=1-6786,,,"₹1,599","₹2,999"
"UNESCO Textile USB Rechargeable Automatic Wireless Electric Hair Curler L/R Rotating Curler,Cordless Auto Curler 300F-390F...",beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/718roJqGsrS._AC_UL320_.jpg,https://www.amazon.in/Rechargeable-Automatic-300F-390F-Temperature-Anti-scalding/dp/B0BS6Y3N7K/ref=sr_1_6787?qid=1679215948&s=hpc&sr=1-6787,,,"₹1,599","₹2,999"
Kodalenterprise Electric Hair Straightener Comb For Women's,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/61ytNHvPGaL._AC_UL320_.jpg,https://www.amazon.in/Kodalenterprise-Electric-Hair-Straightener-Womens/dp/B0BS6VWRSG/ref=sr_1_6788?qid=1679215948&s=hpc&sr=1-6788,,,₹567,₹999
"HTC18 Fin Comb Straightener Straightening Cooling Tool 98mm 6,8,10,12,14,15 Fin",beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/51uae79dnFL._AC_UL320_.jpg,https://www.amazon.in/HTC18-Comb-Straightener-Straightening-Cooling/dp/B0BS6V4RR3/ref=sr_1_6789?qid=1679215948&s=hpc&sr=1-6789,,,₹848,"₹2,544"
Professional Brush Hair Straightener (White),beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/51SUiHSqBHL._AC_UL320_.jpg,https://www.amazon.in/Professional-Brush-Hair-Straightener-White/dp/B0BS6SBX2M/ref=sr_1_6790?qid=1679215948&s=hpc&sr=1-6790,,,₹712,"₹1,999"
Shriner Beauty and Personal Care Professional Ceramic Plate Mini Hair Styler Straightener,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/41omTpoUtpL._AC_UL320_.jpg,https://www.amazon.in/Shriner-Personal-Professional-Ceramic-Straightener/dp/B0BS6QS7SN/ref=sr_1_6791?qid=1679215948&s=hpc&sr=1-6791,,,₹231,₹693
Salpa 2000 Watts Professional Hair Dryer 2800 Black,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/41yeJxUbQQL._AC_UL320_.jpg,https://www.amazon.in/Salpa-Watts-Professional-Dryer-Black/dp/B0BS6LWCW2/ref=sr_1_6792?qid=1679215948&s=hpc&sr=1-6792,,,₹474,₹948
"Maruti Creation 1000 Watts One Step Hair Dryer and Volumizer, Hot Air Brush, 3 in1 Styling Brush Styler, Negative Ion Hair...",beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/61HalwxRRUL._AC_UL320_.jpg,https://www.amazon.in/Creation-Volumizer-Negative-Straightener-Hairstyle/dp/B0BS3FTZCW/ref=sr_1_6817?qid=1679215949&s=hpc&sr=1-6817,,,₹629,"₹1,599"
Jackie 2000 Watts Professional Hair Dryer 2800 Black,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/41yeJxUbQQL._AC_UL320_.jpg,https://www.amazon.in/Jackie-Watts-Professional-Dryer-Black/dp/B0BS3FSF7V/ref=sr_1_6818?qid=1679215949&s=hpc&sr=1-6818,,,₹474,₹948
"keskriva Professional Hot and Cold Hair Dryers with 2 Switch Speed Setting and Thin Styling Nozzle,Diffuser, Hair Dryer, H...",beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/41IoN-1sjFL._AC_UL320_.jpg,https://www.amazon.in/keskriva-Professional-Setting-Diffuser-Fokeskriva/dp/B0BS3BMW2Y/ref=sr_1_6819?qid=1679215949&s=hpc&sr=1-6819,,,₹599,₹999
Macaso Electric Straightening Irons Hair Straightener Fast Warm Up Styling Tools,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/51e7lFegXBL._AC_UL320_.jpg,https://www.amazon.in/Macaso-Electric-Straightening-Straightener-Styling/dp/B0BS1NVBH1/ref=sr_1_6820?qid=1679215949&s=hpc&sr=1-6820,,,"₹2,637","₹3,956"
Beauty and Personal Care Professional Ceramic Plate Mini Hair Styler Straightener (Purple),beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/41xZpZ-LSAL._AC_UL320_.jpg,https://www.amazon.in/Beauty-Personal-Professional-Ceramic-Straightener/dp/B0BS1LS6S9/ref=sr_1_6821?qid=1679215949&s=hpc&sr=1-6821,,,,
Macaso Electric Hair Trimmer Kit for Men with 4 Length Setting Black,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/517RpH1Nk0L._AC_UL320_.jpg,https://www.amazon.in/Macaso-Electric-Trimmer-Length-Setting/dp/B0BS1L1FJ8/ref=sr_1_6822?qid=1679215949&s=hpc&sr=1-6822,,,"₹2,908","₹4,362"
AANTAR Men And Women'S Professional Stylish 1500 Watt 2 Speed And 2 Heat Setting Hair Dryer With 1 Concentrator Nozzle And...,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/51xBxBRK15L._AC_UL320_.jpg,https://www.amazon.in/AANTAR-Professional-Stylish-Concentrator-2888/dp/B0BS1JZXSV/ref=sr_1_6823?qid=1679215949&s=hpc&sr=1-6823,,,₹499,₹999
"ZENIQ Hair Straightening Brush With Thermo protect Technology & 4 Temperature Settings, Comb Brush 3 in 1 Ceramic",beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/61yvVolJ3pL._AC_UL320_.jpg,https://www.amazon.in/ZENIQ-Straightening-Technology-Temperature-Settings/dp/B0BS1HDDF7/ref=sr_1_6824?qid=1679215949&s=hpc&sr=1-6824,,,₹699,"₹1,999"
Beauty and Personal Care Professional Ceramic Plate Mini Hair Styler Straightener (Purple),beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/21rJDO3a0zL._AC_UL320_.jpg,https://www.amazon.in/Beauty-Personal-Professional-Ceramic-Straightener/dp/B0BS1H4K1M/ref=sr_1_6825?qid=1679215949&s=hpc&sr=1-6825,,,,
"Big cart 2888 Professional Hair Dryer For Men And Women With 2 Speed And 2 Heat Setting, 1 Concentrator Nozzle And Hanging...",beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/31I-NuedXzL._AC_UL320_.jpg,https://www.amazon.in/Big-cart-2888-Professional-Concentrator/dp/B0BS1FDP53/ref=sr_1_6826?qid=1679215949&s=hpc&sr=1-6826,,,₹699,"₹1,299"
RK Enterprise 150ml Empty Hairdressing Spray Bottle Barber Hair Tool Sprayer Pink,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/61uZBng-KaL._AC_UL320_.jpg,https://www.amazon.in/Enterprise-Hairdressing-Bottle-Barber-Sprayer/dp/B0BS1C74VJ/ref=sr_1_6827?qid=1679215949&s=hpc&sr=1-6827,,,₹648,₹973
kersey 2000 Watts Professional Hair Dryer 2800 Black,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/41yeJxUbQQL._AC_UL320_.jpg,https://www.amazon.in/kersey-Watts-Professional-Dryer-Black/dp/B0BS1BS2ZR/ref=sr_1_6828?qid=1679215949&s=hpc&sr=1-6828,,,₹517,"₹1,010"
RK Enterprise Heatless Curling Rod Headband Lazy Curler Set Hair Soft And Shiny B,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/61x3kNxrL3L._AC_UL320_.jpg,https://www.amazon.in/Enterprise-Heatless-Curling-Headband-Curler/dp/B0BS1BK751/ref=sr_1_6829?qid=1679215949&s=hpc&sr=1-6829,,,₹944,"₹1,416"
kersey Folding Hair Dryer Hair with 2 Speed Control,beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/31yFj+at1dL._AC_UL320_.jpg,https://www.amazon.in/kersey-Folding-Dryer-Speed-Control/dp/B0BS19XDL9/ref=sr_1_6830?qid=1679215949&s=hpc&sr=1-6830,,,₹300,₹576
"Vaibhavi Straightener Electric Comb Hair For Women, Girls and Hair Straightening, Fast Brush Smoothing Comb With 5 Tempera...",beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/31LuP4BOuaL._AC_UL320_.jpg,https://www.amazon.in/Vaibhavi-Straightener-Straightening-Smoothing-Temperature/dp/B0BS198JVM/ref=sr_1_6831?qid=1679215949&s=hpc&sr=1-6831,,,₹420,"₹1,099"
"Vaibhavi Straightener Electric Comb Hair For Women, Girls and Hair Fast Straightening, Brush Smoothing Comb With 5 Tempera...",beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/31LuP4BOuaL._AC_UL320_.jpg,https://www.amazon.in/Vaibhavi-Straightener-Straightening-Smoothing-Temperature/dp/B0BS17HYN5/ref=sr_1_6832?qid=1679215949&s=hpc&sr=1-6832,,,₹420,"₹1,099"
"Dillion One Step Hair Dryer and Volumizer, Hot Air Brush, 3 in1 Styling Brush Styler, Negative Ion Hair Straightener Curle...",beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/619WvyEAc8S._AC_UL320_.jpg,https://www.amazon.in/Dillion-Volumizer-Negative-Straightener-Hairstyle/dp/B0BS15JM13/ref=sr_1_6833?qid=1679215949&s=hpc&sr=1-6833,,,₹999,"₹1,299"
"F.Z. ENTERPRISE Hair Styler For Men, Electric Beard Straightener, Massage Hair Comb Beard Comb Multifunctional Curly Hair ...",beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/51uzzkNnO1S._AC_UL320_.jpg,https://www.amazon.in/ENTERPRISE-Electric-Straightener-Multifunctional-Straightening/dp/B0BS13SG9L/ref=sr_1_6834?qid=1679215949&s=hpc&sr=1-6834,,,₹419,"₹1,199"
"Vaibhavi Electric Fast Straightener Comb Hair For Women, Girls and Hair Straightening, Brush Smoothing Comb With 5 Tempera...",beauty & health,Personal Care Appliances,https://m.media-amazon.com/images/I/31LuP4BOuaL._AC_UL320_.jpg,https://www.amazon.in/Vaibhavi-Straightener-Straightening-Smoothing-Temperature/dp/B0BS127Z12/ref=sr_1_6835?qid=1679215949&s=hpc&sr=1-6835,,,₹420,"₹1,099"
